"date (UTC)","O3 (ppb)","Flag"
2026-08-28 18:00:00,30.05,0
2026-08-28 18:01:00,30.24,0
2026-08-28 18:02:00,29.68,0
2026-08-28 18:03:00,28.59,0
2026-08-28 18:04:00,31.14,0
2026-08-28 18:05:00,31.34,0
2026-08-28 18:06:00,30.01,0
2026-08-28 18:07:00,30.72,0
2026-08-28 18:08:00,29.81,0
2026-08-28 18:09:00,30.03,0
2026-08-28 18:10:00,30.62,0
2026-08-28 18:11:00,30.26,0
2026-08-28 18:12:00,30.66,0
2026-08-28 18:13:00,29.55,0
2026-08-28 18:14:00,29.6,0
2026-08-28 18:15:00,29.87,0
2026-08-28 18:16:00,30.29,0
2026-08-28 18:17:00,29.32,0
2026-08-28 18:18:00,30.27,0
2026-08-28 18:19:00,29.93,0
2026-08-28 18:20:00,30.34,0
2026-08-28 18:21:00,30.47,0
2026-08-28 18:22:00,29.36,0
2026-08-28 18:23:00,28.78,0
2026-08-28 18:24:00,28.57,0
2026-08-28 18:25:00,27.97,0
2026-08-28 18:26:00,28.47,0
2026-08-28 18:27:00,26.91,0
2026-08-28 18:28:00,28.06,0
2026-08-28 18:29:00,28.91,0
2026-08-28 18:30:00,28.51,0
2026-08-28 18:31:00,27.71,0
2026-08-28 18:32:00,27.74,0
2026-08-28 18:33:00,27.86,0
2026-08-28 18:34:00,24.62,0
2026-08-28 18:35:00,27.55,0
2026-08-28 18:36:00,27.4,0
2026-08-28 18:37:00,27.15,0
2026-08-28 18:38:00,28.24,0
2026-08-28 18:39:00,28.67,0
2026-08-28 18:40:00,28.01,0
2026-08-28 18:41:00,28.65,0
2026-08-28 18:42:00,28.87,0
2026-08-28 18:43:00,28.02,0
2026-08-28 18:44:00,27.75,0
2026-08-28 18:45:00,28.42,0
2026-08-28 18:46:00,28.64,0
2026-08-28 18:47:00,29.22,0
2026-08-28 18:48:00,28.38,0
2026-08-28 18:49:00,26.08,0
2026-08-28 18:50:00,26.5,0
2026-08-28 18:51:00,29.19,0
2026-08-28 18:52:00,26.75,0
2026-08-28 18:53:00,26.41,0
2026-08-28 18:54:00,27.03,0
2026-08-28 18:55:00,28.41,0
2026-08-28 18:56:00,28.38,0
2026-08-28 18:57:00,29.46,0
2026-08-28 18:58:00,28.6,0
2026-08-28 18:59:00,28.91,0
