"date (UTC)","O3 (ppb)","Flag"
2026-08-16 03:00:00,21.8,0
2026-08-16 03:01:00,22.63,0
2026-08-16 03:02:00,21.4,0
2026-08-16 03:03:00,21.98,0
2026-08-16 03:04:00,23.31,0
2026-08-16 03:05:00,22.88,0
2026-08-16 03:06:00,23.15,0
2026-08-16 03:07:00,22.7,0
2026-08-16 03:08:00,23.03,0
2026-08-16 03:09:00,22.92,0
2026-08-16 03:10:00,22.91,0
2026-08-16 03:11:00,23.05,0
2026-08-16 03:12:00,22.94,0
2026-08-16 03:13:00,22.17,0
2026-08-16 03:14:00,23.4,0
2026-08-16 03:15:00,23.25,0
2026-08-16 03:16:00,22.4,0
2026-08-16 03:17:00,22.22,0
2026-08-16 03:18:00,20.81,0
2026-08-16 03:19:00,21.85,0
2026-08-16 03:20:00,22.94,0
2026-08-16 03:21:00,23.03,0
2026-08-16 03:22:00,24.59,0
2026-08-16 03:23:00,24.1,0
2026-08-16 03:24:00,23.59,0
2026-08-16 03:25:00,22.39,0
2026-08-16 03:26:00,22.35,0
2026-08-16 03:27:00,22.76,0
2026-08-16 03:28:00,22.96,0
2026-08-16 03:29:00,23.49,0
2026-08-16 03:30:00,23.98,0
2026-08-16 03:31:00,23.16,0
2026-08-16 03:32:00,20.97,0
2026-08-16 03:33:00,23.07,0
2026-08-16 03:34:00,22.04,0
2026-08-16 03:35:00,23.12,0
2026-08-16 03:36:00,22.29,0
2026-08-16 03:37:00,22.2,0
2026-08-16 03:38:00,22.23,0
2026-08-16 03:39:00,20.93,0
2026-08-16 03:40:00,20.65,0
2026-08-16 03:41:00,21.78,0
2026-08-16 03:42:00,21.17,0
2026-08-16 03:43:00,21.32,0
2026-08-16 03:44:00,21.83,0
2026-08-16 03:45:00,21.41,0
2026-08-16 03:46:00,21.41,0
2026-08-16 03:47:00,21.73,0
2026-08-16 03:48:00,21.72,0
2026-08-16 03:49:00,21.42,0
2026-08-16 03:50:00,22.07,0
2026-08-16 03:51:00,21.33,0
2026-08-16 03:52:00,21.49,0
2026-08-16 03:53:00,22,0
2026-08-16 03:54:00,20.38,0
2026-08-16 03:55:00,19.82,0
2026-08-16 03:56:00,20.56,0
2026-08-16 03:57:00,21.64,0
2026-08-16 03:58:00,20.83,0
2026-08-16 03:59:00,21.13,0
