"date (UTC)","O3 (ppb)","Flag"
2026-08-19 10:00:00,29.39,0
2026-08-19 10:01:00,29.86,0
2026-08-19 10:02:00,30.07,0
2026-08-19 10:03:00,29.67,0
2026-08-19 10:04:00,30.08,0
2026-08-19 10:05:00,30.2,0
2026-08-19 10:06:00,29.4,0
2026-08-19 10:07:00,26.13,0
2026-08-19 10:08:00,28.28,0
2026-08-19 10:09:00,29.85,0
2026-08-19 10:10:00,30,0
2026-08-19 10:11:00,29.89,0
2026-08-19 10:12:00,30.21,0
2026-08-19 10:13:00,30.5,0
2026-08-19 10:14:00,31.09,0
2026-08-19 10:15:00,31.17,0
2026-08-19 10:16:00,30.72,0
2026-08-19 10:17:00,31.08,0
2026-08-19 10:18:00,31.21,0
2026-08-19 10:19:00,31.13,0
2026-08-19 10:20:00,31.15,0
2026-08-19 10:21:00,29.74,0
2026-08-19 10:22:00,23.27,0
2026-08-19 10:23:00,27.64,0
2026-08-19 10:24:00,27.84,0
2026-08-19 10:25:00,29.84,0
2026-08-19 10:26:00,30.83,0
2026-08-19 10:27:00,30.78,0
2026-08-19 10:28:00,29.79,0
2026-08-19 10:29:00,29.71,0
2026-08-19 10:30:00,29.24,0
2026-08-19 10:31:00,28.27,0
2026-08-19 10:32:00,27.79,0
2026-08-19 10:33:00,30.96,0
2026-08-19 10:34:00,30.2,0
2026-08-19 10:35:00,30.47,0
2026-08-19 10:36:00,31.83,0
2026-08-19 10:37:00,31.35,0
2026-08-19 10:38:00,31.28,0
2026-08-19 10:39:00,30.58,0
2026-08-19 10:40:00,30.41,0
2026-08-19 10:41:00,30.37,0
2026-08-19 10:42:00,30.58,0
2026-08-19 10:43:00,30.3,0
2026-08-19 10:44:00,30.6,0
2026-08-19 10:45:00,31.69,0
2026-08-19 10:46:00,31.14,0
2026-08-19 10:47:00,29.15,0
2026-08-19 10:48:00,29.61,0
2026-08-19 10:49:00,30.37,0
2026-08-19 10:50:00,29.6,0
2026-08-19 10:51:00,30.68,0
2026-08-19 10:52:00,29.7,0
2026-08-19 10:53:00,30.28,0
2026-08-19 10:54:00,31.02,0
2026-08-19 10:55:00,30.03,0
2026-08-19 10:56:00,28.67,0
2026-08-19 10:57:00,30.08,0
2026-08-19 10:58:00,30.87,0
2026-08-19 10:59:00,31.65,0
