"date (UTC)","O3 (ppb)","Flag"
2026-08-02 18:00:00,51.7,0
2026-08-02 18:01:00,51.09,0
2026-08-02 18:02:00,51.11,0
2026-08-02 18:03:00,51.34,0
2026-08-02 18:04:00,51.25,0
2026-08-02 18:05:00,51.28,0
2026-08-02 18:06:00,51.6,0
2026-08-02 18:07:00,51.53,0
2026-08-02 18:08:00,50.96,0
2026-08-02 18:09:00,51.53,0
2026-08-02 18:10:00,50.85,0
2026-08-02 18:11:00,50.26,0
2026-08-02 18:12:00,50.72,0
2026-08-02 18:13:00,49.07,0
2026-08-02 18:14:00,48.26,0
2026-08-02 18:15:00,46.86,0
2026-08-02 18:16:00,46.59,0
2026-08-02 18:17:00,45.88,0
2026-08-02 18:18:00,46.87,0
2026-08-02 18:19:00,46.57,0
2026-08-02 18:20:00,46.73,0
2026-08-02 18:21:00,45.88,0
2026-08-02 18:22:00,46.03,0
2026-08-02 18:23:00,45.54,0
2026-08-02 18:24:00,46.05,0
2026-08-02 18:25:00,45.93,0
2026-08-02 18:26:00,46.62,0
2026-08-02 18:27:00,46.48,0
2026-08-02 18:28:00,46.13,0
2026-08-02 18:29:00,45.79,0
2026-08-02 18:30:00,45.2,0
2026-08-02 18:31:00,44.67,0
2026-08-02 18:32:00,45.08,0
2026-08-02 18:33:00,45.07,0
2026-08-02 18:34:00,44.79,0
2026-08-02 18:35:00,44.84,0
2026-08-02 18:36:00,44.68,0
2026-08-02 18:37:00,44.17,0
2026-08-02 18:38:00,43.56,0
2026-08-02 18:39:00,42.82,0
2026-08-02 18:40:00,42.82,0
2026-08-02 18:41:00,42.41,0
2026-08-02 18:42:00,42.61,0
2026-08-02 18:43:00,42.5,0
2026-08-02 18:44:00,42.53,0
2026-08-02 18:45:00,41.43,0
2026-08-02 18:46:00,41.15,0
2026-08-02 18:47:00,41.43,0
2026-08-02 18:48:00,41.32,0
2026-08-02 18:49:00,40.77,0
2026-08-02 18:50:00,40.95,0
2026-08-02 18:51:00,41.93,0
2026-08-02 18:52:00,41.42,0
2026-08-02 18:53:00,41.75,0
2026-08-02 18:54:00,42.19,0
2026-08-02 18:55:00,41.69,0
2026-08-02 18:56:00,40.94,0
2026-08-02 18:57:00,40.79,0
2026-08-02 18:58:00,40.24,0
2026-08-02 18:59:00,40.42,0
