"date (UTC)","O3 (ppb)","Flag"
2026-08-04 17:00:00,25.91,0
2026-08-04 17:01:00,25.95,0
2026-08-04 17:02:00,25.94,0
2026-08-04 17:03:00,25.22,0
2026-08-04 17:04:00,24.58,0
2026-08-04 17:05:00,24.62,0
2026-08-04 17:06:00,24.59,0
2026-08-04 17:07:00,24.95,0
2026-08-04 17:08:00,25.48,0
2026-08-04 17:09:00,24.78,0
2026-08-04 17:10:00,23.98,0
2026-08-04 17:11:00,23.82,0
2026-08-04 17:12:00,24.33,0
2026-08-04 17:13:00,25.37,0
2026-08-04 17:14:00,25.64,0
2026-08-04 17:15:00,25.89,0
2026-08-04 17:16:00,25.97,0
2026-08-04 17:17:00,25.79,0
2026-08-04 17:18:00,25.56,0
2026-08-04 17:19:00,25.57,0
2026-08-04 17:20:00,25.36,0
2026-08-04 17:21:00,25.45,0
2026-08-04 17:22:00,25.15,0
2026-08-04 17:23:00,25.1,0
2026-08-04 17:24:00,24.65,0
2026-08-04 17:25:00,25.19,0
2026-08-04 17:26:00,25.03,0
2026-08-04 17:27:00,25.44,0
2026-08-04 17:28:00,25.24,0
2026-08-04 17:29:00,25.42,0
2026-08-04 17:30:00,24.7,0
2026-08-04 17:31:00,25.06,0
2026-08-04 17:32:00,25.08,0
2026-08-04 17:33:00,24.84,0
2026-08-04 17:34:00,24.83,0
2026-08-04 17:35:00,25.16,0
2026-08-04 17:36:00,24.37,0
2026-08-04 17:37:00,24.25,0
2026-08-04 17:38:00,24.22,0
2026-08-04 17:39:00,23.91,0
2026-08-04 17:40:00,23.44,0
2026-08-04 17:41:00,23.66,0
2026-08-04 17:42:00,24.14,0
2026-08-04 17:43:00,23.72,0
2026-08-04 17:44:00,24.15,0
2026-08-04 17:45:00,23.98,0
2026-08-04 17:46:00,24.28,0
2026-08-04 17:47:00,24.48,0
2026-08-04 17:48:00,24.27,0
2026-08-04 17:49:00,24.33,0
2026-08-04 17:50:00,24.36,0
2026-08-04 17:51:00,24.53,0
2026-08-04 17:52:00,24.44,0
2026-08-04 17:53:00,24.68,0
2026-08-04 17:54:00,24.29,0
2026-08-04 17:55:00,23.74,0
2026-08-04 17:56:00,24.47,0
2026-08-04 17:57:00,24.62,0
2026-08-04 17:58:00,24.37,0
2026-08-04 17:59:00,23.86,0
