"date (UTC)","O3 (ppb)","Flag"
2026-08-19,19.07,0
2026-08-19 00:01:00,18.4,0
2026-08-19 00:02:00,18.53,0
2026-08-19 00:03:00,19.09,0
2026-08-19 00:04:00,17.29,0
2026-08-19 00:05:00,18.36,0
2026-08-19 00:06:00,17.16,0
2026-08-19 00:07:00,17.16,0
2026-08-19 00:08:00,17.88,0
2026-08-19 00:09:00,18.95,0
2026-08-19 00:10:00,16.66,0
2026-08-19 00:11:00,19.25,0
2026-08-19 00:12:00,17.86,0
2026-08-19 00:13:00,17.16,0
2026-08-19 00:14:00,16.97,0
2026-08-19 00:15:00,17.69,0
2026-08-19 00:16:00,16.26,0
2026-08-19 00:17:00,15.95,0
2026-08-19 00:18:00,14.51,0
2026-08-19 00:19:00,15.53,0
2026-08-19 00:20:00,15.98,0
2026-08-19 00:21:00,16.4,0
2026-08-19 00:22:00,16.85,0
2026-08-19 00:23:00,18.84,0
2026-08-19 00:24:00,17.89,0
2026-08-19 00:25:00,17.2,0
2026-08-19 00:26:00,18.97,0
2026-08-19 00:27:00,17.33,0
2026-08-19 00:28:00,18.83,0
2026-08-19 00:29:00,19.35,0
2026-08-19 00:30:00,20.72,0
2026-08-19 00:31:00,19.67,0
2026-08-19 00:32:00,19.69,0
2026-08-19 00:33:00,18.93,0
2026-08-19 00:34:00,18.83,0
2026-08-19 00:35:00,17.68,0
2026-08-19 00:36:00,19.46,0
2026-08-19 00:37:00,19.41,0
2026-08-19 00:38:00,16.61,0
2026-08-19 00:39:00,17.35,0
2026-08-19 00:40:00,18.03,1
2026-08-19 00:41:00,16.16,1
2026-08-19 00:42:00,17.08,1
2026-08-19 00:43:00,18.02,1
2026-08-19 00:44:00,18.4,1
2026-08-19 00:45:00,9.158,1
2026-08-19 00:46:00,8.621,1
2026-08-19 00:47:00,8.168,1
2026-08-19 00:48:00,8.403,1
2026-08-19 00:49:00,8.437,1
2026-08-19 00:50:00,8.722,1
2026-08-19 00:51:00,8.587,1
2026-08-19 00:52:00,7.063,1
2026-08-19 00:53:00,7.556,1
2026-08-19 00:54:00,8.108,1
2026-08-19 00:55:00,7.525,1
2026-08-19 00:56:00,7.732,1
2026-08-19 00:57:00,6.869,1
2026-08-19 00:58:00,7.19,1
2026-08-19 00:59:00,7.714,1
