"date (UTC)","O3 (ppb)","Flag"
2026-08-17 04:00:00,28,0
2026-08-17 04:01:00,27.16,0
2026-08-17 04:02:00,27.36,0
2026-08-17 04:03:00,27.32,0
2026-08-17 04:04:00,28.04,0
2026-08-17 04:05:00,27.43,0
2026-08-17 04:06:00,28.35,0
2026-08-17 04:07:00,28.48,0
2026-08-17 04:08:00,28.33,0
2026-08-17 04:09:00,28.08,0
2026-08-17 04:10:00,29.12,0
2026-08-17 04:11:00,28.64,0
2026-08-17 04:12:00,28.28,0
2026-08-17 04:13:00,27.62,0
2026-08-17 04:14:00,27.72,0
2026-08-17 04:15:00,28.66,0
2026-08-17 04:16:00,27.8,0
2026-08-17 04:17:00,27.99,0
2026-08-17 04:18:00,28.02,0
2026-08-17 04:19:00,27.39,0
2026-08-17 04:20:00,28.01,0
2026-08-17 04:21:00,28.89,0
2026-08-17 04:22:00,28.19,0
2026-08-17 04:23:00,27.3,0
2026-08-17 04:24:00,28.12,0
2026-08-17 04:25:00,27.54,0
2026-08-17 04:26:00,27.55,0
2026-08-17 04:27:00,27.81,0
2026-08-17 04:28:00,28.39,0
2026-08-17 04:29:00,27.83,0
2026-08-17 04:30:00,27.59,0
2026-08-17 04:31:00,27.01,0
2026-08-17 04:32:00,26.93,0
2026-08-17 04:33:00,28.21,0
2026-08-17 04:34:00,28.05,0
2026-08-17 04:35:00,28.4,0
2026-08-17 04:36:00,27.71,0
2026-08-17 04:37:00,27.59,0
2026-08-17 04:38:00,27.53,0
2026-08-17 04:39:00,27.01,0
2026-08-17 04:40:00,26.75,0
2026-08-17 04:41:00,26.64,0
2026-08-17 04:42:00,26.82,0
2026-08-17 04:43:00,27.52,0
2026-08-17 04:44:00,28.33,0
2026-08-17 04:45:00,28.63,0
2026-08-17 04:46:00,28.72,0
2026-08-17 04:47:00,28.59,0
2026-08-17 04:48:00,28.72,0
2026-08-17 04:49:00,28.6,0
2026-08-17 04:50:00,28.17,0
2026-08-17 04:51:00,27.42,0
2026-08-17 04:52:00,27.32,0
2026-08-17 04:53:00,28.42,0
2026-08-17 04:54:00,28.08,0
2026-08-17 04:55:00,28.55,0
2026-08-17 04:56:00,28.71,0
2026-08-17 04:57:00,28.23,0
2026-08-17 04:58:00,28.8,0
2026-08-17 04:59:00,28.39,0
