"date (UTC)","O3 (ppb)","Flag"
2026-08-15 09:00:00,23.45,0
2026-08-15 09:01:00,23.65,0
2026-08-15 09:02:00,23.69,0
2026-08-15 09:03:00,23.64,0
2026-08-15 09:04:00,24.18,0
2026-08-15 09:05:00,23.68,0
2026-08-15 09:06:00,23.81,0
2026-08-15 09:07:00,23.66,0
2026-08-15 09:08:00,23.57,0
2026-08-15 09:09:00,23.54,0
2026-08-15 09:10:00,23.97,0
2026-08-15 09:11:00,24.16,0
2026-08-15 09:12:00,23.86,0
2026-08-15 09:13:00,23.79,0
2026-08-15 09:14:00,23.4,0
2026-08-15 09:15:00,23.4,0
2026-08-15 09:16:00,23.52,0
2026-08-15 09:17:00,23.64,0
2026-08-15 09:18:00,23.78,0
2026-08-15 09:19:00,23.1,0
2026-08-15 09:20:00,22.19,0
2026-08-15 09:21:00,20.84,0
2026-08-15 09:22:00,21.76,0
2026-08-15 09:23:00,22.55,0
2026-08-15 09:24:00,23.06,0
2026-08-15 09:25:00,23.62,0
2026-08-15 09:26:00,23.7,0
2026-08-15 09:27:00,24.36,0
2026-08-15 09:28:00,24.61,0
2026-08-15 09:29:00,24.31,0
2026-08-15 09:30:00,24.57,0
2026-08-15 09:31:00,24.55,0
2026-08-15 09:32:00,24.13,0
2026-08-15 09:33:00,24.29,0
2026-08-15 09:34:00,24.51,0
2026-08-15 09:35:00,24.17,0
2026-08-15 09:36:00,24.39,0
2026-08-15 09:37:00,24.57,0
2026-08-15 09:38:00,23.61,0
2026-08-15 09:39:00,23.49,0
2026-08-15 09:40:00,23.69,0
2026-08-15 09:41:00,23.97,0
2026-08-15 09:42:00,23.8,0
2026-08-15 09:43:00,23.77,0
2026-08-15 09:44:00,23.09,0
2026-08-15 09:45:00,22.65,0
2026-08-15 09:46:00,22.84,0
2026-08-15 09:47:00,23.74,0
2026-08-15 09:48:00,23.94,0
2026-08-15 09:49:00,23.77,0
2026-08-15 09:50:00,23.85,0
2026-08-15 09:51:00,23.35,0
2026-08-15 09:52:00,23.26,0
2026-08-15 09:53:00,23.43,0
2026-08-15 09:54:00,23.65,0
2026-08-15 09:55:00,23.46,0
2026-08-15 09:56:00,24.09,0
2026-08-15 09:57:00,24.17,0
2026-08-15 09:58:00,24.08,0
2026-08-15 09:59:00,23.84,0
