"date (UTC)","O3 (ppb)","Flag"
2026-08-08 19:00:00,45.56,0
2026-08-08 19:01:00,42.74,0
2026-08-08 19:02:00,45.34,0
2026-08-08 19:03:00,46.83,0
2026-08-08 19:04:00,46.82,0
2026-08-08 19:05:00,46.28,0
2026-08-08 19:06:00,44.13,0
2026-08-08 19:07:00,42.27,0
2026-08-08 19:08:00,39.28,0
2026-08-08 19:09:00,39.91,0
2026-08-08 19:10:00,42.03,0
2026-08-08 19:11:00,42.74,0
2026-08-08 19:12:00,42.88,0
2026-08-08 19:13:00,43.26,0
2026-08-08 19:14:00,42.03,0
2026-08-08 19:15:00,41.8,0
2026-08-08 19:16:00,43.43,0
2026-08-08 19:17:00,43.88,0
2026-08-08 19:18:00,43.98,0
2026-08-08 19:19:00,43.55,0
2026-08-08 19:20:00,42.84,0
2026-08-08 19:21:00,42.06,0
2026-08-08 19:22:00,40.22,0
2026-08-08 19:23:00,40.1,0
2026-08-08 19:24:00,39.69,0
2026-08-08 19:25:00,38.55,0
2026-08-08 19:26:00,39.15,0
2026-08-08 19:27:00,38.07,0
2026-08-08 19:28:00,39.14,0
2026-08-08 19:29:00,40.58,0
2026-08-08 19:30:00,37.03,0
2026-08-08 19:31:00,36.96,0
2026-08-08 19:32:00,39.48,0
2026-08-08 19:33:00,39.65,0
2026-08-08 19:34:00,38.2,0
2026-08-08 19:35:00,39.97,0
2026-08-08 19:36:00,40.29,0
2026-08-08 19:37:00,39.49,0
2026-08-08 19:38:00,34.7,0
2026-08-08 19:39:00,38.41,0
2026-08-08 19:40:00,35.74,0
2026-08-08 19:41:00,37.82,0
2026-08-08 19:42:00,43.03,0
2026-08-08 19:43:00,41,0
2026-08-08 19:44:00,41.27,0
2026-08-08 19:45:00,40.77,0
2026-08-08 19:46:00,38.69,0
2026-08-08 19:47:00,40.01,0
2026-08-08 19:48:00,38.15,0
2026-08-08 19:49:00,34.12,0
2026-08-08 19:50:00,35.43,0
2026-08-08 19:51:00,33.42,0
2026-08-08 19:52:00,30.84,0
2026-08-08 19:53:00,31.37,0
2026-08-08 19:54:00,29.16,0
2026-08-08 19:55:00,23.53,0
2026-08-08 19:56:00,24.92,0
2026-08-08 19:57:00,23.4,0
2026-08-08 19:58:00,22.3,0
2026-08-08 19:59:00,25.82,0
