"date (UTC)","O3 (ppb)","Flag"
2026-08-13 07:00:00,32.59,0
2026-08-13 07:01:00,33.87,0
2026-08-13 07:02:00,34,0
2026-08-13 07:03:00,32.31,0
2026-08-13 07:04:00,31.35,0
2026-08-13 07:05:00,32.09,0
2026-08-13 07:06:00,31.3,0
2026-08-13 07:07:00,34.26,0
2026-08-13 07:08:00,36.05,0
2026-08-13 07:09:00,36.04,0
2026-08-13 07:10:00,36.07,0
2026-08-13 07:11:00,36.48,0
2026-08-13 07:12:00,36.99,0
2026-08-13 07:13:00,36.22,0
2026-08-13 07:14:00,36.74,0
2026-08-13 07:15:00,35.69,0
2026-08-13 07:16:00,35.46,0
2026-08-13 07:17:00,36.04,0
2026-08-13 07:18:00,37.03,0
2026-08-13 07:19:00,36.9,0
2026-08-13 07:20:00,36.75,0
2026-08-13 07:21:00,36.78,0
2026-08-13 07:22:00,37,0
2026-08-13 07:23:00,38.05,0
2026-08-13 07:24:00,37.8,0
2026-08-13 07:25:00,37.62,0
2026-08-13 07:26:00,37.85,0
2026-08-13 07:27:00,37.27,0
2026-08-13 07:28:00,36.81,0
2026-08-13 07:29:00,39.06,0
2026-08-13 07:30:00,39.25,0
2026-08-13 07:31:00,38.85,0
2026-08-13 07:32:00,40.6,0
2026-08-13 07:33:00,41.29,0
2026-08-13 07:34:00,41.78,0
2026-08-13 07:35:00,41.17,0
2026-08-13 07:36:00,41.66,0
2026-08-13 07:37:00,40.91,0
2026-08-13 07:38:00,41.76,0
2026-08-13 07:39:00,41.73,0
2026-08-13 07:40:00,41.71,0
2026-08-13 07:41:00,43.11,0
2026-08-13 07:42:00,42.46,0
2026-08-13 07:43:00,42.83,0
2026-08-13 07:44:00,43.64,0
2026-08-13 07:45:00,43.86,0
2026-08-13 07:46:00,43.96,0
2026-08-13 07:47:00,44.83,0
2026-08-13 07:48:00,45.19,0
2026-08-13 07:49:00,44.82,0
2026-08-13 07:50:00,44.57,0
2026-08-13 07:51:00,44.22,0
2026-08-13 07:52:00,44.43,0
2026-08-13 07:53:00,44.79,0
2026-08-13 07:54:00,45.5,0
2026-08-13 07:55:00,45.75,0
2026-08-13 07:56:00,45.87,0
2026-08-13 07:57:00,45.2,0
2026-08-13 07:58:00,44.8,0
2026-08-13 07:59:00,44.56,0
