"date (UTC)","O3 (ppb)","Flag"
2026-08-30 15:00:00,29.42,0
2026-08-30 15:01:00,29.74,0
2026-08-30 15:02:00,28.95,0
2026-08-30 15:03:00,29.64,0
2026-08-30 15:04:00,29.82,0
2026-08-30 15:05:00,29.96,0
2026-08-30 15:06:00,29.52,0
2026-08-30 15:07:00,28.82,0
2026-08-30 15:08:00,28.8,0
2026-08-30 15:09:00,28.54,0
2026-08-30 15:10:00,28.03,0
2026-08-30 15:11:00,28.78,0
2026-08-30 15:12:00,28.91,0
2026-08-30 15:13:00,29.35,0
2026-08-30 15:14:00,28.79,0
2026-08-30 15:15:00,27.79,0
2026-08-30 15:16:00,28.7,0
2026-08-30 15:17:00,28.38,0
2026-08-30 15:18:00,28.81,0
2026-08-30 15:19:00,29.46,0
2026-08-30 15:20:00,29.78,0
2026-08-30 15:21:00,29.17,0
2026-08-30 15:22:00,29.13,0
2026-08-30 15:23:00,29.48,0
2026-08-30 15:24:00,29.52,0
2026-08-30 15:25:00,29.35,0
2026-08-30 15:26:00,29.08,0
2026-08-30 15:27:00,29.38,0
2026-08-30 15:28:00,29.32,0
2026-08-30 15:29:00,29.26,0
2026-08-30 15:30:00,28.83,0
2026-08-30 15:31:00,28.97,0
2026-08-30 15:32:00,28.86,0
2026-08-30 15:33:00,28.88,0
2026-08-30 15:34:00,28.9,0
2026-08-30 15:35:00,29.02,0
2026-08-30 15:36:00,28.88,0
2026-08-30 15:37:00,29.29,0
2026-08-30 15:38:00,29.53,0
2026-08-30 15:39:00,29.38,0
2026-08-30 15:40:00,29.47,0
2026-08-30 15:41:00,29.41,0
2026-08-30 15:42:00,28.42,0
2026-08-30 15:43:00,28.35,0
2026-08-30 15:44:00,28.9,0
2026-08-30 15:45:00,28.61,0
2026-08-30 15:46:00,28.98,0
2026-08-30 15:47:00,28.74,0
2026-08-30 15:48:00,28.15,0
2026-08-30 15:49:00,27.95,0
2026-08-30 15:50:00,28.7,0
2026-08-30 15:51:00,28.27,0
2026-08-30 15:52:00,28.96,0
2026-08-30 15:53:00,29.08,0
2026-08-30 15:54:00,29.13,0
2026-08-30 15:55:00,28.75,0
2026-08-30 15:56:00,28.97,0
2026-08-30 15:57:00,28.75,0
2026-08-30 15:58:00,27.65,0
2026-08-30 15:59:00,27.62,0
