"date (UTC)","O3 (ppb)","Flag"
2026-08-18 12:00:00,26.24,0
2026-08-18 12:01:00,26.76,0
2026-08-18 12:02:00,26.43,0
2026-08-18 12:03:00,27.04,0
2026-08-18 12:04:00,27.61,0
2026-08-18 12:05:00,27.29,0
2026-08-18 12:06:00,26.92,0
2026-08-18 12:07:00,25.35,0
2026-08-18 12:08:00,26.36,0
2026-08-18 12:09:00,26.12,0
2026-08-18 12:10:00,27.38,0
2026-08-18 12:11:00,27.22,0
2026-08-18 12:12:00,27.23,0
2026-08-18 12:13:00,23.23,0
2026-08-18 12:14:00,24.93,0
2026-08-18 12:15:00,25.18,0
2026-08-18 12:16:00,26.75,0
2026-08-18 12:17:00,28.08,0
2026-08-18 12:18:00,28.41,0
2026-08-18 12:19:00,28.39,0
2026-08-18 12:20:00,28.25,0
2026-08-18 12:21:00,26.7,0
2026-08-18 12:22:00,26.7,0
2026-08-18 12:23:00,26.51,0
2026-08-18 12:24:00,27.31,0
2026-08-18 12:25:00,27.79,0
2026-08-18 12:26:00,29.23,0
2026-08-18 12:27:00,29.36,0
2026-08-18 12:28:00,29.84,0
2026-08-18 12:29:00,29.62,0
2026-08-18 12:30:00,29.6,0
2026-08-18 12:31:00,29.35,0
2026-08-18 12:32:00,27.55,0
2026-08-18 12:33:00,26.73,0
2026-08-18 12:34:00,26.23,0
2026-08-18 12:35:00,26.82,0
2026-08-18 12:36:00,28.93,0
2026-08-18 12:37:00,29.28,0
2026-08-18 12:38:00,28.96,0
2026-08-18 12:39:00,29.46,0
2026-08-18 12:40:00,29.28,0
2026-08-18 12:41:00,29.1,0
2026-08-18 12:42:00,29.91,0
2026-08-18 12:43:00,29.03,0
2026-08-18 12:44:00,28.98,0
2026-08-18 12:45:00,29.05,0
2026-08-18 12:46:00,28.56,0
2026-08-18 12:47:00,29.07,0
2026-08-18 12:48:00,29.83,0
2026-08-18 12:49:00,29.36,0
2026-08-18 12:50:00,29.69,0
2026-08-18 12:51:00,29.99,0
2026-08-18 12:52:00,30.01,0
2026-08-18 12:53:00,30.51,0
2026-08-18 12:54:00,30.31,0
2026-08-18 12:55:00,30.45,0
2026-08-18 12:56:00,30.71,0
2026-08-18 12:57:00,29.91,0
2026-08-18 12:58:00,30.03,0
2026-08-18 12:59:00,29.56,0
