"date (UTC)","O3 (ppb)","Flag"
2026-08-02 01:00:00,9.994,1
2026-08-02 01:01:00,10.69,1
2026-08-02 01:02:00,10.42,1
2026-08-02 01:03:00,10.05,1
2026-08-02 01:04:00,9.949,1
2026-08-02 01:05:00,10.48,1
2026-08-02 01:06:00,10.6,1
2026-08-02 01:07:00,10.46,1
2026-08-02 01:08:00,10.99,1
2026-08-02 01:09:00,0,1
2026-08-02 01:10:00,19.64,1
2026-08-02 01:11:00,20.47,1
2026-08-02 01:12:00,20.28,1
2026-08-02 01:13:00,22.11,1
2026-08-02 01:14:00,22.21,0
2026-08-02 01:15:00,21.37,0
2026-08-02 01:16:00,21.95,0
2026-08-02 01:17:00,21.6,0
2026-08-02 01:18:00,21.75,0
2026-08-02 01:19:00,21.54,0
2026-08-02 01:20:00,21,0
2026-08-02 01:21:00,21.15,0
2026-08-02 01:22:00,20.08,0
2026-08-02 01:23:00,20.17,0
2026-08-02 01:24:00,19.87,0
2026-08-02 01:25:00,19.58,0
2026-08-02 01:26:00,19.38,0
2026-08-02 01:27:00,19.19,0
2026-08-02 01:28:00,19.55,0
2026-08-02 01:29:00,19.91,0
2026-08-02 01:30:00,19.27,0
2026-08-02 01:31:00,20.27,0
2026-08-02 01:32:00,20.09,0
2026-08-02 01:33:00,19.43,0
2026-08-02 01:34:00,19.79,0
2026-08-02 01:35:00,20.47,0
2026-08-02 01:36:00,20.55,0
2026-08-02 01:37:00,20.96,0
2026-08-02 01:38:00,20.14,0
2026-08-02 01:39:00,19.3,0
2026-08-02 01:40:00,21.09,0
2026-08-02 01:41:00,20.31,0
2026-08-02 01:42:00,20.53,0
2026-08-02 01:43:00,20.53,0
2026-08-02 01:44:00,21.16,0
2026-08-02 01:45:00,20.34,0
2026-08-02 01:46:00,19.45,0
2026-08-02 01:47:00,20.86,0
2026-08-02 01:48:00,21.16,0
2026-08-02 01:49:00,20.39,0
2026-08-02 01:50:00,18.73,0
2026-08-02 01:51:00,18.65,0
2026-08-02 01:52:00,19.52,0
2026-08-02 01:53:00,19.26,0
2026-08-02 01:54:00,17.77,0
2026-08-02 01:55:00,18.25,0
2026-08-02 01:56:00,19.11,0
2026-08-02 01:57:00,18.56,0
2026-08-02 01:58:00,18.77,0
2026-08-02 01:59:00,18.61,0
