"date (UTC)","O3 (ppb)","Flag"
2026-08-06 16:00:00,33.06,0
2026-08-06 16:01:00,33.46,0
2026-08-06 16:02:00,33.37,0
2026-08-06 16:03:00,33.15,0
2026-08-06 16:04:00,32.9,0
2026-08-06 16:05:00,32.84,0
2026-08-06 16:06:00,32.93,0
2026-08-06 16:07:00,32.02,0
2026-08-06 16:08:00,31.82,0
2026-08-06 16:09:00,31.72,0
2026-08-06 16:10:00,32.32,0
2026-08-06 16:11:00,33.03,0
2026-08-06 16:12:00,32.59,0
2026-08-06 16:13:00,32.83,0
2026-08-06 16:14:00,32.84,0
2026-08-06 16:15:00,33.02,0
2026-08-06 16:16:00,32.95,0
2026-08-06 16:17:00,31.79,0
2026-08-06 16:18:00,31.9,0
2026-08-06 16:19:00,33.05,0
2026-08-06 16:20:00,31.81,0
2026-08-06 16:21:00,32.51,0
2026-08-06 16:22:00,32.35,0
2026-08-06 16:23:00,31.7,0
2026-08-06 16:24:00,32.24,0
2026-08-06 16:25:00,32.17,0
2026-08-06 16:26:00,31.27,0
2026-08-06 16:27:00,31.02,0
2026-08-06 16:28:00,31.21,0
2026-08-06 16:29:00,29.33,0
2026-08-06 16:30:00,30.26,0
2026-08-06 16:31:00,31.46,0
2026-08-06 16:32:00,32.16,0
2026-08-06 16:33:00,32.69,0
2026-08-06 16:34:00,32.4,0
2026-08-06 16:35:00,32.5,0
2026-08-06 16:36:00,32.02,0
2026-08-06 16:37:00,32.59,0
2026-08-06 16:38:00,31.79,0
2026-08-06 16:39:00,31.36,0
2026-08-06 16:40:00,31.25,0
2026-08-06 16:41:00,31.76,0
2026-08-06 16:42:00,31.35,0
2026-08-06 16:43:00,29.65,0
2026-08-06 16:44:00,28.79,0
2026-08-06 16:45:00,29.72,0
2026-08-06 16:46:00,29.41,0
2026-08-06 16:47:00,29.43,0
2026-08-06 16:48:00,30.3,0
2026-08-06 16:49:00,31.1,0
2026-08-06 16:50:00,31.29,0
2026-08-06 16:51:00,30.9,0
2026-08-06 16:52:00,31,0
2026-08-06 16:53:00,31.59,0
2026-08-06 16:54:00,31.35,0
2026-08-06 16:55:00,31.1,0
2026-08-06 16:56:00,30.95,0
2026-08-06 16:57:00,31.3,0
2026-08-06 16:58:00,31.4,0
2026-08-06 16:59:00,31.19,0
