"date (UTC)","O3 (ppb)","Flag"
2026-08-05 05:00:00,19.93,0
2026-08-05 05:01:00,19.84,0
2026-08-05 05:02:00,20.7,0
2026-08-05 05:03:00,20.47,0
2026-08-05 05:04:00,20.22,0
2026-08-05 05:05:00,20.37,0
2026-08-05 05:06:00,20.62,0
2026-08-05 05:07:00,20.13,0
2026-08-05 05:08:00,20.37,0
2026-08-05 05:09:00,20.3,0
2026-08-05 05:10:00,20.3,0
2026-08-05 05:11:00,20.4,0
2026-08-05 05:12:00,20.62,0
2026-08-05 05:13:00,20.2,0
2026-08-05 05:14:00,20.4,0
2026-08-05 05:15:00,20.62,0
2026-08-05 05:16:00,20.57,0
2026-08-05 05:17:00,20.2,0
2026-08-05 05:18:00,20.41,0
2026-08-05 05:19:00,20.21,0
2026-08-05 05:20:00,19.86,0
2026-08-05 05:21:00,20.02,0
2026-08-05 05:22:00,20.51,0
2026-08-05 05:23:00,20.62,0
2026-08-05 05:24:00,20.29,0
2026-08-05 05:25:00,20.21,0
2026-08-05 05:26:00,20.66,0
2026-08-05 05:27:00,20.47,0
2026-08-05 05:28:00,19.42,0
2026-08-05 05:29:00,18.91,0
2026-08-05 05:30:00,19.38,0
2026-08-05 05:31:00,19.1,0
2026-08-05 05:32:00,19.34,0
2026-08-05 05:33:00,18.84,0
2026-08-05 05:34:00,19.56,0
2026-08-05 05:35:00,19.21,0
2026-08-05 05:36:00,19.11,0
2026-08-05 05:37:00,19.14,0
2026-08-05 05:38:00,19.07,0
2026-08-05 05:39:00,18.75,0
2026-08-05 05:40:00,19.12,0
2026-08-05 05:41:00,19.14,0
2026-08-05 05:42:00,18.54,0
2026-08-05 05:43:00,18.86,0
2026-08-05 05:44:00,17.7,0
2026-08-05 05:45:00,17.19,0
2026-08-05 05:46:00,16.72,0
2026-08-05 05:47:00,17.42,0
2026-08-05 05:48:00,15.91,0
2026-08-05 05:49:00,15.95,0
2026-08-05 05:50:00,16.09,0
2026-08-05 05:51:00,16.76,0
2026-08-05 05:52:00,16.55,0
2026-08-05 05:53:00,17.35,0
2026-08-05 05:54:00,17.39,0
2026-08-05 05:55:00,17.34,0
2026-08-05 05:56:00,17.31,0
2026-08-05 05:57:00,17.65,0
2026-08-05 05:58:00,17.52,0
2026-08-05 05:59:00,17.29,0
