"date (UTC)","O3 (ppb)","Flag"
2026-08-24 21:00:00,32.13,0
2026-08-24 21:01:00,31.98,0
2026-08-24 21:02:00,32.57,0
2026-08-24 21:03:00,33.28,0
2026-08-24 21:04:00,33.08,0
2026-08-24 21:05:00,32.49,0
2026-08-24 21:06:00,31.72,0
2026-08-24 21:07:00,31.81,0
2026-08-24 21:08:00,32.25,0
2026-08-24 21:09:00,32.98,0
2026-08-24 21:10:00,32.34,0
2026-08-24 21:11:00,32.15,0
2026-08-24 21:12:00,32.32,0
2026-08-24 21:13:00,32.27,0
2026-08-24 21:14:00,31.92,0
2026-08-24 21:15:00,32.09,0
2026-08-24 21:16:00,32.29,0
2026-08-24 21:17:00,32.3,0
2026-08-24 21:18:00,32.12,0
2026-08-24 21:19:00,31.93,0
2026-08-24 21:20:00,31.26,0
2026-08-24 21:21:00,31.6,0
2026-08-24 21:22:00,31.89,0
2026-08-24 21:23:00,31.66,0
2026-08-24 21:24:00,31.34,0
2026-08-24 21:25:00,30.49,0
2026-08-24 21:26:00,31,0
2026-08-24 21:27:00,30.23,0
2026-08-24 21:28:00,29.84,0
2026-08-24 21:29:00,29.5,0
2026-08-24 21:30:00,30.31,0
2026-08-24 21:31:00,30.97,0
2026-08-24 21:32:00,31.14,0
2026-08-24 21:33:00,30.61,0
2026-08-24 21:34:00,30.74,0
2026-08-24 21:35:00,31.29,0
2026-08-24 21:36:00,30.59,0
2026-08-24 21:37:00,30.51,0
2026-08-24 21:38:00,30.25,0
2026-08-24 21:39:00,30.24,0
2026-08-24 21:40:00,30.85,0
2026-08-24 21:41:00,30.61,0
2026-08-24 21:42:00,30.63,0
2026-08-24 21:43:00,30.72,0
2026-08-24 21:44:00,30.25,0
2026-08-24 21:45:00,30.64,0
2026-08-24 21:46:00,31.33,0
2026-08-24 21:47:00,31.78,0
2026-08-24 21:48:00,31.69,0
2026-08-24 21:49:00,30.68,0
2026-08-24 21:50:00,30.82,0
2026-08-24 21:51:00,30.9,0
2026-08-24 21:52:00,30.53,0
2026-08-24 21:53:00,31.18,0
2026-08-24 21:54:00,31.62,0
2026-08-24 21:55:00,32.18,0
2026-08-24 21:56:00,32,0
2026-08-24 21:57:00,32.09,0
2026-08-24 21:58:00,31.69,0
2026-08-24 21:59:00,32.71,0
