"date (UTC)","O3 (ppb)","Flag"
2026-08-10 16:00:00,41,0
2026-08-10 16:01:00,41.24,0
2026-08-10 16:02:00,41.95,0
2026-08-10 16:03:00,42.02,0
2026-08-10 16:04:00,40.83,0
2026-08-10 16:05:00,41.18,0
2026-08-10 16:06:00,41.66,0
2026-08-10 16:07:00,41.92,0
2026-08-10 16:08:00,41.78,0
2026-08-10 16:09:00,40.3,0
2026-08-10 16:10:00,40.75,0
2026-08-10 16:11:00,41.04,0
2026-08-10 16:12:00,41.83,0
2026-08-10 16:13:00,42.07,0
2026-08-10 16:14:00,42.66,0
2026-08-10 16:15:00,42.8,0
2026-08-10 16:16:00,43.06,0
2026-08-10 16:17:00,43.56,0
2026-08-10 16:18:00,43.02,0
2026-08-10 16:19:00,42.83,0
2026-08-10 16:20:00,42.72,0
2026-08-10 16:21:00,42.69,0
2026-08-10 16:22:00,42.22,0
2026-08-10 16:23:00,41.88,0
2026-08-10 16:24:00,42.05,0
2026-08-10 16:25:00,43.13,0
2026-08-10 16:26:00,42.6,0
2026-08-10 16:27:00,42.47,0
2026-08-10 16:28:00,40.91,0
2026-08-10 16:29:00,40.29,0
2026-08-10 16:30:00,40.2,0
2026-08-10 16:31:00,41.22,0
2026-08-10 16:32:00,40.41,0
2026-08-10 16:33:00,39.69,0
2026-08-10 16:34:00,42.1,0
2026-08-10 16:35:00,41.45,0
2026-08-10 16:36:00,41.57,0
2026-08-10 16:37:00,42.25,0
2026-08-10 16:38:00,42.56,0
2026-08-10 16:39:00,42.18,0
2026-08-10 16:40:00,42.57,0
2026-08-10 16:41:00,42.72,0
2026-08-10 16:42:00,41.95,0
2026-08-10 16:43:00,41.31,0
2026-08-10 16:44:00,41.91,0
2026-08-10 16:45:00,41.33,0
2026-08-10 16:46:00,41.87,0
2026-08-10 16:47:00,42.32,0
2026-08-10 16:48:00,42.82,0
2026-08-10 16:49:00,41.77,0
2026-08-10 16:50:00,40.26,0
2026-08-10 16:51:00,41.39,0
2026-08-10 16:52:00,42.17,0
2026-08-10 16:53:00,41.81,0
2026-08-10 16:54:00,42.26,0
2026-08-10 16:55:00,41.99,0
2026-08-10 16:56:00,42.4,0
2026-08-10 16:57:00,42.48,0
2026-08-10 16:58:00,41.84,0
2026-08-10 16:59:00,41.61,0
