"date (UTC)","O3 (ppb)","Flag"
2026-08-06 14:00:00,31.6,0
2026-08-06 14:01:00,31.79,0
2026-08-06 14:02:00,31.52,0
2026-08-06 14:03:00,31.62,0
2026-08-06 14:04:00,32.32,0
2026-08-06 14:05:00,32.12,0
2026-08-06 14:06:00,31.96,0
2026-08-06 14:07:00,31.77,0
2026-08-06 14:08:00,32.4,0
2026-08-06 14:09:00,31.25,0
2026-08-06 14:10:00,31.73,0
2026-08-06 14:11:00,31.79,0
2026-08-06 14:12:00,32.12,0
2026-08-06 14:13:00,32.1,0
2026-08-06 14:14:00,31.61,0
2026-08-06 14:15:00,31.44,0
2026-08-06 14:16:00,32.24,0
2026-08-06 14:17:00,30.91,0
2026-08-06 14:18:00,31.14,0
2026-08-06 14:19:00,30.96,0
2026-08-06 14:20:00,30.97,0
2026-08-06 14:21:00,30.37,0
2026-08-06 14:22:00,30.89,0
2026-08-06 14:23:00,30.87,0
2026-08-06 14:24:00,29.6,0
2026-08-06 14:25:00,30.76,0
2026-08-06 14:26:00,31.53,0
2026-08-06 14:27:00,31.21,0
2026-08-06 14:28:00,31.46,0
2026-08-06 14:29:00,31.97,0
2026-08-06 14:30:00,31.43,0
2026-08-06 14:31:00,31.81,0
2026-08-06 14:32:00,31.26,0
2026-08-06 14:33:00,31.29,0
2026-08-06 14:34:00,30.88,0
2026-08-06 14:35:00,31.54,0
2026-08-06 14:36:00,31.73,0
2026-08-06 14:37:00,31.55,0
2026-08-06 14:38:00,31.06,0
2026-08-06 14:39:00,29.76,0
2026-08-06 14:40:00,29.57,0
2026-08-06 14:41:00,30.03,0
2026-08-06 14:42:00,30.89,0
2026-08-06 14:43:00,30.85,0
2026-08-06 14:44:00,30.98,0
2026-08-06 14:45:00,31.09,0
2026-08-06 14:46:00,31.69,0
2026-08-06 14:47:00,31.86,0
2026-08-06 14:48:00,31.18,0
2026-08-06 14:49:00,30.52,0
2026-08-06 14:50:00,30.59,0
2026-08-06 14:51:00,30.9,0
2026-08-06 14:52:00,31.84,0
2026-08-06 14:53:00,31.14,0
2026-08-06 14:54:00,31.36,0
2026-08-06 14:55:00,32,0
2026-08-06 14:56:00,32.37,0
2026-08-06 14:57:00,32.02,0
2026-08-06 14:58:00,31.61,0
2026-08-06 14:59:00,31.99,0
