"date (UTC)","O3 (ppb)","Flag"
2026-08-01 06:00:00,20.34,0
2026-08-01 06:01:00,20.78,0
2026-08-01 06:02:00,20.94,0
2026-08-01 06:03:00,20.17,0
2026-08-01 06:04:00,20.57,0
2026-08-01 06:05:00,20.47,0
2026-08-01 06:06:00,20.87,0
2026-08-01 06:07:00,20.66,0
2026-08-01 06:08:00,19.48,0
2026-08-01 06:09:00,19.51,0
2026-08-01 06:10:00,20.13,0
2026-08-01 06:11:00,20.24,0
2026-08-01 06:12:00,20.3,0
2026-08-01 06:13:00,20.82,0
2026-08-01 06:14:00,20.62,0
2026-08-01 06:15:00,20.3,0
2026-08-01 06:16:00,19.67,0
2026-08-01 06:17:00,20.26,0
2026-08-01 06:18:00,19.9,0
2026-08-01 06:19:00,19.58,0
2026-08-01 06:20:00,19.56,0
2026-08-01 06:21:00,20.64,0
2026-08-01 06:22:00,20.93,0
2026-08-01 06:23:00,21.32,0
2026-08-01 06:24:00,20.17,0
2026-08-01 06:25:00,18.84,0
2026-08-01 06:26:00,20.34,0
2026-08-01 06:27:00,20.82,0
2026-08-01 06:28:00,20.44,0
2026-08-01 06:29:00,20.47,0
2026-08-01 06:30:00,21.88,0
2026-08-01 06:31:00,21.66,0
2026-08-01 06:32:00,21.33,0
2026-08-01 06:33:00,21.63,0
2026-08-01 06:34:00,21.57,0
2026-08-01 06:35:00,20.97,0
2026-08-01 06:36:00,21.04,0
2026-08-01 06:37:00,21.17,0
2026-08-01 06:38:00,21.31,0
2026-08-01 06:39:00,21.7,0
2026-08-01 06:40:00,22.02,0
2026-08-01 06:41:00,21.28,0
2026-08-01 06:42:00,21.41,0
2026-08-01 06:43:00,22.07,0
2026-08-01 06:44:00,22.42,0
2026-08-01 06:45:00,21.98,0
2026-08-01 06:46:00,23.26,0
2026-08-01 06:47:00,20.73,0
2026-08-01 06:48:00,20.46,0
2026-08-01 06:49:00,22.58,0
2026-08-01 06:50:00,22.02,0
2026-08-01 06:51:00,22.89,0
2026-08-01 06:52:00,23.46,0
2026-08-01 06:53:00,22.87,0
2026-08-01 06:54:00,23.18,0
2026-08-01 06:55:00,24.88,0
2026-08-01 06:56:00,24.77,0
2026-08-01 06:57:00,25.07,0
2026-08-01 06:58:00,24.8,0
2026-08-01 06:59:00,24.76,0
