"date (UTC)","O3 (ppb)","Flag"
2026-08-01,26.27,0
2026-08-01 00:01:00,26.88,0
2026-08-01 00:02:00,26.91,0
2026-08-01 00:03:00,27.14,0
2026-08-01 00:04:00,27.31,0
2026-08-01 00:05:00,26.19,0
2026-08-01 00:06:00,25.61,0
2026-08-01 00:07:00,26.86,0
2026-08-01 00:08:00,25.92,0
2026-08-01 00:09:00,25.24,0
2026-08-01 00:10:00,25.98,0
2026-08-01 00:11:00,25.56,0
2026-08-01 00:12:00,25.09,0
2026-08-01 00:13:00,25.57,0
2026-08-01 00:14:00,26.33,0
2026-08-01 00:15:00,24.65,0
2026-08-01 00:16:00,24.79,0
2026-08-01 00:17:00,24.28,0
2026-08-01 00:18:00,25.89,0
2026-08-01 00:19:00,25.77,0
2026-08-01 00:20:00,25.94,0
2026-08-01 00:21:00,25.58,0
2026-08-01 00:22:00,25.61,0
2026-08-01 00:23:00,25.39,0
2026-08-01 00:24:00,25.69,0
2026-08-01 00:25:00,25.75,0
2026-08-01 00:26:00,25.52,0
2026-08-01 00:27:00,25.05,0
2026-08-01 00:28:00,24.83,0
2026-08-01 00:29:00,25.22,0
2026-08-01 00:30:00,25.16,0
2026-08-01 00:31:00,25.54,0
2026-08-01 00:32:00,23.31,0
2026-08-01 00:33:00,24.82,0
2026-08-01 00:34:00,24.54,0
2026-08-01 00:35:00,24.53,0
2026-08-01 00:36:00,24.2,0
2026-08-01 00:37:00,24.5,0
2026-08-01 00:38:00,24.71,0
2026-08-01 00:39:00,22.77,1
2026-08-01 00:40:00,21.69,1
2026-08-01 00:41:00,21.65,1
2026-08-01 00:42:00,22.75,1
2026-08-01 00:43:00,23.64,1
2026-08-01 00:44:00,0,1
2026-08-01 00:45:00,13.38,1
2026-08-01 00:46:00,12.2,1
2026-08-01 00:47:00,11.58,1
2026-08-01 00:48:00,11.49,1
2026-08-01 00:49:00,12.08,1
2026-08-01 00:50:00,11.76,1
2026-08-01 00:51:00,11.23,1
2026-08-01 00:52:00,11.07,1
2026-08-01 00:53:00,11.62,1
2026-08-01 00:54:00,0,1
2026-08-01 00:55:00,10.95,1
2026-08-01 00:56:00,11.04,1
2026-08-01 00:57:00,11.69,1
2026-08-01 00:58:00,11.97,1
2026-08-01 00:59:00,12.22,1
