"date (UTC)","O3 (ppb)","Flag"
2026-08-04 01:00:00,14.18,1
2026-08-04 01:01:00,13.56,1
2026-08-04 01:02:00,13.78,1
2026-08-04 01:03:00,14.26,1
2026-08-04 01:04:00,12.9,1
2026-08-04 01:05:00,13.33,1
2026-08-04 01:06:00,14.2,1
2026-08-04 01:07:00,14.39,1
2026-08-04 01:08:00,14.15,1
2026-08-04 01:09:00,0,1
2026-08-04 01:10:00,28.43,1
2026-08-04 01:11:00,28.98,1
2026-08-04 01:12:00,26.66,1
2026-08-04 01:13:00,25.23,1
2026-08-04 01:14:00,23.2,0
2026-08-04 01:15:00,26.9,0
2026-08-04 01:16:00,25.58,0
2026-08-04 01:17:00,24.16,0
2026-08-04 01:18:00,23.47,0
2026-08-04 01:19:00,24.06,0
2026-08-04 01:20:00,23.9,0
2026-08-04 01:21:00,24.86,0
2026-08-04 01:22:00,25.59,0
2026-08-04 01:23:00,26.22,0
2026-08-04 01:24:00,24.33,0
2026-08-04 01:25:00,23.76,0
2026-08-04 01:26:00,23.04,0
2026-08-04 01:27:00,28.73,0
2026-08-04 01:28:00,30.77,0
2026-08-04 01:29:00,25.85,0
2026-08-04 01:30:00,23.94,0
2026-08-04 01:31:00,26.64,0
2026-08-04 01:32:00,25.14,0
2026-08-04 01:33:00,26.59,0
2026-08-04 01:34:00,22.65,0
2026-08-04 01:35:00,23.57,0
2026-08-04 01:36:00,24.89,0
2026-08-04 01:37:00,28.16,0
2026-08-04 01:38:00,26.33,0
2026-08-04 01:39:00,25.81,0
2026-08-04 01:40:00,27.57,0
2026-08-04 01:41:00,24.24,0
2026-08-04 01:42:00,23.81,0
2026-08-04 01:43:00,26.51,0
2026-08-04 01:44:00,25.28,0
2026-08-04 01:45:00,24.78,0
2026-08-04 01:46:00,24.87,0
2026-08-04 01:47:00,24,0
2026-08-04 01:48:00,22.15,0
2026-08-04 01:49:00,20.28,0
2026-08-04 01:50:00,21.79,0
2026-08-04 01:51:00,23.42,0
2026-08-04 01:52:00,22.73,0
2026-08-04 01:53:00,24.09,0
2026-08-04 01:54:00,22.98,0
2026-08-04 01:55:00,21.85,0
2026-08-04 01:56:00,23.16,0
2026-08-04 01:57:00,22,0
2026-08-04 01:58:00,21.96,0
2026-08-04 01:59:00,19.7,0
