"date (UTC)","O3 (ppb)","Flag"
2026-08-06 21:00:00,23.51,0
2026-08-06 21:01:00,22.32,0
2026-08-06 21:02:00,23.71,0
2026-08-06 21:03:00,22.02,0
2026-08-06 21:04:00,23.09,0
2026-08-06 21:05:00,21.25,0
2026-08-06 21:06:00,19.24,0
2026-08-06 21:07:00,18.58,0
2026-08-06 21:08:00,17.81,0
2026-08-06 21:09:00,18.42,0
2026-08-06 21:10:00,19.2,0
2026-08-06 21:11:00,19.18,0
2026-08-06 21:12:00,19.95,0
2026-08-06 21:13:00,18.72,0
2026-08-06 21:14:00,18.98,0
2026-08-06 21:15:00,17.68,0
2026-08-06 21:16:00,18.72,0
2026-08-06 21:17:00,17.94,0
2026-08-06 21:18:00,17.6,0
2026-08-06 21:19:00,17.39,0
2026-08-06 21:20:00,19.52,0
2026-08-06 21:21:00,19.73,0
2026-08-06 21:22:00,20.03,0
2026-08-06 21:23:00,22.18,0
2026-08-06 21:24:00,23.54,0
2026-08-06 21:25:00,21.31,0
2026-08-06 21:26:00,21.75,0
2026-08-06 21:27:00,23.24,0
2026-08-06 21:28:00,22.18,0
2026-08-06 21:29:00,22.31,0
2026-08-06 21:30:00,22.28,0
2026-08-06 21:31:00,22.39,0
2026-08-06 21:32:00,21.13,0
2026-08-06 21:33:00,20.69,0
2026-08-06 21:34:00,21.96,0
2026-08-06 21:35:00,21.84,0
2026-08-06 21:36:00,21.38,0
2026-08-06 21:37:00,21.04,0
2026-08-06 21:38:00,21.73,0
2026-08-06 21:39:00,21.74,0
2026-08-06 21:40:00,20.65,0
2026-08-06 21:41:00,22.38,0
2026-08-06 21:42:00,20.45,0
2026-08-06 21:43:00,21.81,0
2026-08-06 21:44:00,21.33,0
2026-08-06 21:45:00,20.83,0
2026-08-06 21:46:00,20.86,0
2026-08-06 21:47:00,20.74,0
2026-08-06 21:48:00,20.13,0
2026-08-06 21:49:00,19.96,0
2026-08-06 21:50:00,20.63,0
2026-08-06 21:51:00,20.5,0
2026-08-06 21:52:00,19.25,0
2026-08-06 21:53:00,20.5,0
2026-08-06 21:54:00,21.54,0
2026-08-06 21:55:00,19.56,0
2026-08-06 21:56:00,20.31,0
2026-08-06 21:57:00,21.07,0
2026-08-06 21:58:00,19.89,0
2026-08-06 21:59:00,19.96,0
