"date (UTC)","O3 (ppb)","Flag"
2026-08-27 11:00:00,17.58,0
2026-08-27 11:01:00,16.57,0
2026-08-27 11:02:00,17.1,0
2026-08-27 11:03:00,16.81,0
2026-08-27 11:04:00,17.67,0
2026-08-27 11:05:00,16.64,0
2026-08-27 11:06:00,16.18,0
2026-08-27 11:07:00,16.36,0
2026-08-27 11:08:00,17.57,0
2026-08-27 11:09:00,17.23,0
2026-08-27 11:10:00,16.69,0
2026-08-27 11:11:00,16.31,0
2026-08-27 11:12:00,16.33,0
2026-08-27 11:13:00,15.6,0
2026-08-27 11:14:00,15.91,0
2026-08-27 11:15:00,16.24,0
2026-08-27 11:16:00,16.26,0
2026-08-27 11:17:00,16.26,0
2026-08-27 11:18:00,16.16,0
2026-08-27 11:19:00,14.87,0
2026-08-27 11:20:00,17.3,0
2026-08-27 11:21:00,16.66,0
2026-08-27 11:22:00,17.18,0
2026-08-27 11:23:00,16.31,0
2026-08-27 11:24:00,16.62,0
2026-08-27 11:25:00,16.2,0
2026-08-27 11:26:00,15.98,0
2026-08-27 11:27:00,15.39,0
2026-08-27 11:28:00,16.08,0
2026-08-27 11:29:00,16.35,0
2026-08-27 11:30:00,15.46,0
2026-08-27 11:31:00,14.73,0
2026-08-27 11:32:00,14.72,0
2026-08-27 11:33:00,15.43,0
2026-08-27 11:34:00,15.03,0
2026-08-27 11:35:00,15.55,0
2026-08-27 11:36:00,15.05,0
2026-08-27 11:37:00,15.18,0
2026-08-27 11:38:00,16.11,0
2026-08-27 11:39:00,14.23,0
2026-08-27 11:40:00,13.81,0
2026-08-27 11:41:00,13.84,0
2026-08-27 11:42:00,14.45,0
2026-08-27 11:43:00,14.46,0
2026-08-27 11:44:00,14.87,0
2026-08-27 11:45:00,14.6,0
2026-08-27 11:46:00,14.28,0
2026-08-27 11:47:00,14.55,0
2026-08-27 11:48:00,15.09,0
2026-08-27 11:49:00,14.34,0
2026-08-27 11:50:00,14.54,0
2026-08-27 11:51:00,14.05,0
2026-08-27 11:52:00,14.79,0
2026-08-27 11:53:00,15.2,0
2026-08-27 11:54:00,15.56,0
2026-08-27 11:55:00,15.42,0
2026-08-27 11:56:00,14.78,0
2026-08-27 11:57:00,15.07,0
2026-08-27 11:58:00,14.94,0
2026-08-27 11:59:00,15.15,0
