"date (UTC)","O3 (ppb)","Flag"
2026-08-03 11:00:00,54.62,0
2026-08-03 11:01:00,54.66,0
2026-08-03 11:02:00,55.4,0
2026-08-03 11:03:00,55.57,0
2026-08-03 11:04:00,54.84,0
2026-08-03 11:05:00,56.09,0
2026-08-03 11:06:00,56.04,0
2026-08-03 11:07:00,55.91,0
2026-08-03 11:08:00,56.48,0
2026-08-03 11:09:00,56.65,0
2026-08-03 11:10:00,54.23,0
2026-08-03 11:11:00,51.87,0
2026-08-03 11:12:00,55.52,0
2026-08-03 11:13:00,57.38,0
2026-08-03 11:14:00,57.14,0
2026-08-03 11:15:00,57.57,0
2026-08-03 11:16:00,58.03,0
2026-08-03 11:17:00,57.39,0
2026-08-03 11:18:00,57.45,0
2026-08-03 11:19:00,57.53,0
2026-08-03 11:20:00,57.75,0
2026-08-03 11:21:00,57.46,0
2026-08-03 11:22:00,57.42,0
2026-08-03 11:23:00,57.69,0
2026-08-03 11:24:00,58.37,0
2026-08-03 11:25:00,58.43,0
2026-08-03 11:26:00,58.12,0
2026-08-03 11:27:00,58.02,0
2026-08-03 11:28:00,57.54,0
2026-08-03 11:29:00,57.63,0
2026-08-03 11:30:00,58.13,0
2026-08-03 11:31:00,58.31,0
2026-08-03 11:32:00,59.11,0
2026-08-03 11:33:00,58.8,0
2026-08-03 11:34:00,58.69,0
2026-08-03 11:35:00,58.53,0
2026-08-03 11:36:00,59.6,0
2026-08-03 11:37:00,59.09,0
2026-08-03 11:38:00,59.72,0
2026-08-03 11:39:00,60.18,0
2026-08-03 11:40:00,58.84,0
2026-08-03 11:41:00,58.63,0
2026-08-03 11:42:00,59.25,0
2026-08-03 11:43:00,58.68,0
2026-08-03 11:44:00,58.79,0
2026-08-03 11:45:00,59.03,0
2026-08-03 11:46:00,60.41,0
2026-08-03 11:47:00,60.09,0
2026-08-03 11:48:00,60.04,0
2026-08-03 11:49:00,59.89,0
2026-08-03 11:50:00,59.46,0
2026-08-03 11:51:00,60.25,0
2026-08-03 11:52:00,60.61,0
2026-08-03 11:53:00,60.53,0
2026-08-03 11:54:00,60.45,0
2026-08-03 11:55:00,60.51,0
2026-08-03 11:56:00,60.72,0
2026-08-03 11:57:00,60.24,0
2026-08-03 11:58:00,60.02,0
2026-08-03 11:59:00,60.88,0
