"date (UTC)","O3 (ppb)","Flag"
2026-08-02 16:00:00,50.01,0
2026-08-02 16:01:00,50.83,0
2026-08-02 16:02:00,51.3,0
2026-08-02 16:03:00,51.75,0
2026-08-02 16:04:00,51.4,0
2026-08-02 16:05:00,51.34,0
2026-08-02 16:06:00,51.19,0
2026-08-02 16:07:00,51.41,0
2026-08-02 16:08:00,51.36,0
2026-08-02 16:09:00,51.53,0
2026-08-02 16:10:00,51.18,0
2026-08-02 16:11:00,51.07,0
2026-08-02 16:12:00,50.87,0
2026-08-02 16:13:00,51.62,0
2026-08-02 16:14:00,51.36,0
2026-08-02 16:15:00,50.41,0
2026-08-02 16:16:00,50.48,0
2026-08-02 16:17:00,51.89,0
2026-08-02 16:18:00,50.16,0
2026-08-02 16:19:00,50.27,0
2026-08-02 16:20:00,51.26,0
2026-08-02 16:21:00,51.62,0
2026-08-02 16:22:00,51.86,0
2026-08-02 16:23:00,51.83,0
2026-08-02 16:24:00,51.36,0
2026-08-02 16:25:00,51.05,0
2026-08-02 16:26:00,50.63,0
2026-08-02 16:27:00,51.48,0
2026-08-02 16:28:00,51.36,0
2026-08-02 16:29:00,51.93,0
2026-08-02 16:30:00,52.13,0
2026-08-02 16:31:00,52.6,0
2026-08-02 16:32:00,52.9,0
2026-08-02 16:33:00,52.88,0
2026-08-02 16:34:00,52.44,0
2026-08-02 16:35:00,51.68,0
2026-08-02 16:36:00,51.28,0
2026-08-02 16:37:00,51.65,0
2026-08-02 16:38:00,51.96,0
2026-08-02 16:39:00,51.79,0
2026-08-02 16:40:00,52.07,0
2026-08-02 16:41:00,51.7,0
2026-08-02 16:42:00,52.22,0
2026-08-02 16:43:00,51.53,0
2026-08-02 16:44:00,51.95,0
2026-08-02 16:45:00,51.83,0
2026-08-02 16:46:00,52.58,0
2026-08-02 16:47:00,51.54,0
2026-08-02 16:48:00,51.83,0
2026-08-02 16:49:00,52.58,0
2026-08-02 16:50:00,52.26,0
2026-08-02 16:51:00,52.48,0
2026-08-02 16:52:00,51.9,0
2026-08-02 16:53:00,52.58,0
2026-08-02 16:54:00,52.57,0
2026-08-02 16:55:00,51.63,0
2026-08-02 16:56:00,51.95,0
2026-08-02 16:57:00,51.95,0
2026-08-02 16:58:00,51.96,0
2026-08-02 16:59:00,51.92,0
