"date (UTC)","O3 (ppb)","Flag"
2026-08-11 23:00:00,31.32,0
2026-08-11 23:01:00,31.29,0
2026-08-11 23:02:00,31.51,0
2026-08-11 23:03:00,31.69,0
2026-08-11 23:04:00,31.95,0
2026-08-11 23:05:00,31.7,0
2026-08-11 23:06:00,32.04,0
2026-08-11 23:07:00,31.15,0
2026-08-11 23:08:00,31.5,0
2026-08-11 23:09:00,31.38,0
2026-08-11 23:10:00,32.34,0
2026-08-11 23:11:00,31.9,0
2026-08-11 23:12:00,32.33,0
2026-08-11 23:13:00,32.07,0
2026-08-11 23:14:00,32.44,0
2026-08-11 23:15:00,32.75,0
2026-08-11 23:16:00,32.57,0
2026-08-11 23:17:00,32.14,0
2026-08-11 23:18:00,32.7,0
2026-08-11 23:19:00,32.9,0
2026-08-11 23:20:00,33.54,0
2026-08-11 23:21:00,33.56,0
2026-08-11 23:22:00,33.93,0
2026-08-11 23:23:00,32.95,0
2026-08-11 23:24:00,33.73,0
2026-08-11 23:25:00,33.85,0
2026-08-11 23:26:00,33.3,0
2026-08-11 23:27:00,33.52,0
2026-08-11 23:28:00,33.34,0
2026-08-11 23:29:00,33.72,0
2026-08-11 23:30:00,34.3,0
2026-08-11 23:31:00,33.38,0
2026-08-11 23:32:00,33.92,0
2026-08-11 23:33:00,34.14,0
2026-08-11 23:34:00,34.06,0
2026-08-11 23:35:00,33.7,0
2026-08-11 23:36:00,34.07,0
2026-08-11 23:37:00,33.65,0
2026-08-11 23:38:00,34.01,0
2026-08-11 23:39:00,33.7,0
2026-08-11 23:40:00,33.62,0
2026-08-11 23:41:00,33.71,0
2026-08-11 23:42:00,33.85,0
2026-08-11 23:43:00,33.5,0
2026-08-11 23:44:00,33.57,0
2026-08-11 23:45:00,34.16,0
2026-08-11 23:46:00,34.27,0
2026-08-11 23:47:00,34.81,0
2026-08-11 23:48:00,34.36,0
2026-08-11 23:49:00,34.33,0
2026-08-11 23:50:00,34.75,0
2026-08-11 23:51:00,34.41,0
2026-08-11 23:52:00,34.59,0
2026-08-11 23:53:00,34.67,0
2026-08-11 23:54:00,34.38,0
2026-08-11 23:55:00,34.29,0
2026-08-11 23:56:00,34.17,0
2026-08-11 23:57:00,34.88,0
2026-08-11 23:58:00,35.29,0
2026-08-11 23:59:00,35.49,0
