"date (UTC)","O3 (ppb)","Flag"
2026-08-25 18:00:00,42.3,0
2026-08-25 18:01:00,42.25,0
2026-08-25 18:02:00,42.41,0
2026-08-25 18:03:00,41.7,0
2026-08-25 18:04:00,41.89,0
2026-08-25 18:05:00,42.01,0
2026-08-25 18:06:00,42.23,0
2026-08-25 18:07:00,41.87,0
2026-08-25 18:08:00,42.16,0
2026-08-25 18:09:00,41.67,0
2026-08-25 18:10:00,41.75,0
2026-08-25 18:11:00,41.7,0
2026-08-25 18:12:00,41.21,0
2026-08-25 18:13:00,41.3,0
2026-08-25 18:14:00,41.81,0
2026-08-25 18:15:00,41.41,0
2026-08-25 18:16:00,41.57,0
2026-08-25 18:17:00,41.33,0
2026-08-25 18:18:00,41.25,0
2026-08-25 18:19:00,41.29,0
2026-08-25 18:20:00,41.01,0
2026-08-25 18:21:00,41.26,0
2026-08-25 18:22:00,41.42,0
2026-08-25 18:23:00,40.74,0
2026-08-25 18:24:00,41.14,0
2026-08-25 18:25:00,40.08,0
2026-08-25 18:26:00,40.32,0
2026-08-25 18:27:00,40.93,0
2026-08-25 18:28:00,40.6,0
2026-08-25 18:29:00,41,0
2026-08-25 18:30:00,41.19,0
2026-08-25 18:31:00,41.07,0
2026-08-25 18:32:00,41.2,0
2026-08-25 18:33:00,40.55,0
2026-08-25 18:34:00,40.23,0
2026-08-25 18:35:00,40.65,0
2026-08-25 18:36:00,40.68,0
2026-08-25 18:37:00,40.91,0
2026-08-25 18:38:00,41.27,0
2026-08-25 18:39:00,40.67,0
2026-08-25 18:40:00,40.8,0
2026-08-25 18:41:00,40.87,0
2026-08-25 18:42:00,40.56,0
2026-08-25 18:43:00,40.26,0
2026-08-25 18:44:00,40.41,0
2026-08-25 18:45:00,40.48,0
2026-08-25 18:46:00,39.59,0
2026-08-25 18:47:00,39.8,0
2026-08-25 18:48:00,39.94,0
2026-08-25 18:49:00,39.77,0
2026-08-25 18:50:00,39.37,0
2026-08-25 18:51:00,39.01,0
2026-08-25 18:52:00,38.77,0
2026-08-25 18:53:00,38.63,0
2026-08-25 18:54:00,38.8,0
2026-08-25 18:55:00,39.33,0
2026-08-25 18:56:00,38.83,0
2026-08-25 18:57:00,39.09,0
2026-08-25 18:58:00,38.84,0
2026-08-25 18:59:00,38.98,0
