"date (UTC)","O3 (ppb)","Flag"
2026-08-21 12:00:00,31.6,0
2026-08-21 12:01:00,31.03,0
2026-08-21 12:02:00,30.13,0
2026-08-21 12:03:00,31.18,0
2026-08-21 12:04:00,31.87,0
2026-08-21 12:05:00,31.8,0
2026-08-21 12:06:00,30.66,0
2026-08-21 12:07:00,30.92,0
2026-08-21 12:08:00,30.27,0
2026-08-21 12:09:00,29.19,0
2026-08-21 12:10:00,27.63,0
2026-08-21 12:11:00,28.19,0
2026-08-21 12:12:00,30.04,0
2026-08-21 12:13:00,30.24,0
2026-08-21 12:14:00,29.01,0
2026-08-21 12:15:00,30.14,0
2026-08-21 12:16:00,30.99,0
2026-08-21 12:17:00,31.99,0
2026-08-21 12:18:00,31.57,0
2026-08-21 12:19:00,31.49,0
2026-08-21 12:20:00,32.2,0
2026-08-21 12:21:00,31.12,0
2026-08-21 12:22:00,31.8,0
2026-08-21 12:23:00,30.4,0
2026-08-21 12:24:00,30.93,0
2026-08-21 12:25:00,31.77,0
2026-08-21 12:26:00,30.85,0
2026-08-21 12:27:00,30.64,0
2026-08-21 12:28:00,31.34,0
2026-08-21 12:29:00,31.39,0
2026-08-21 12:30:00,30.31,0
2026-08-21 12:31:00,30.36,0
2026-08-21 12:32:00,31.65,0
2026-08-21 12:33:00,32.47,0
2026-08-21 12:34:00,32.98,0
2026-08-21 12:35:00,33.57,0
2026-08-21 12:36:00,33.41,0
2026-08-21 12:37:00,33.77,0
2026-08-21 12:38:00,33.87,0
2026-08-21 12:39:00,34.06,0
2026-08-21 12:40:00,33.9,0
2026-08-21 12:41:00,33.65,0
2026-08-21 12:42:00,33.5,0
2026-08-21 12:43:00,33.28,0
2026-08-21 12:44:00,33.04,0
2026-08-21 12:45:00,31.72,0
2026-08-21 12:46:00,30.69,0
2026-08-21 12:47:00,30.32,0
2026-08-21 12:48:00,29.77,0
2026-08-21 12:49:00,27.44,0
2026-08-21 12:50:00,28.28,0
2026-08-21 12:51:00,29.17,0
2026-08-21 12:52:00,29.08,0
2026-08-21 12:53:00,29.16,0
2026-08-21 12:54:00,28.54,0
2026-08-21 12:55:00,30.3,0
2026-08-21 12:56:00,30.94,0
2026-08-21 12:57:00,29.83,0
2026-08-21 12:58:00,29.89,0
2026-08-21 12:59:00,30.44,0
