"date (UTC)","O3 (ppb)","Flag"
2026-08-25 22:00:00,35.89,0
2026-08-25 22:01:00,35,0
2026-08-25 22:02:00,35.15,0
2026-08-25 22:03:00,35.64,0
2026-08-25 22:04:00,35.43,0
2026-08-25 22:05:00,35.13,0
2026-08-25 22:06:00,35.6,0
2026-08-25 22:07:00,35.2,0
2026-08-25 22:08:00,35.43,0
2026-08-25 22:09:00,35.46,0
2026-08-25 22:10:00,35.67,0
2026-08-25 22:11:00,35.77,0
2026-08-25 22:12:00,35.49,0
2026-08-25 22:13:00,35.64,0
2026-08-25 22:14:00,35.9,0
2026-08-25 22:15:00,35.94,0
2026-08-25 22:16:00,35.52,0
2026-08-25 22:17:00,35.7,0
2026-08-25 22:18:00,35.23,0
2026-08-25 22:19:00,34.98,0
2026-08-25 22:20:00,35.44,0
2026-08-25 22:21:00,35.57,0
2026-08-25 22:22:00,35.53,0
2026-08-25 22:23:00,35,0
2026-08-25 22:24:00,35.02,0
2026-08-25 22:25:00,35.73,0
2026-08-25 22:26:00,35.58,0
2026-08-25 22:27:00,35.81,0
2026-08-25 22:28:00,35.33,0
2026-08-25 22:29:00,35.24,0
2026-08-25 22:30:00,34.25,0
2026-08-25 22:31:00,35,0
2026-08-25 22:32:00,35.48,0
2026-08-25 22:33:00,36.45,0
2026-08-25 22:34:00,35.93,0
2026-08-25 22:35:00,36.04,0
2026-08-25 22:36:00,35.75,0
2026-08-25 22:37:00,35.72,0
2026-08-25 22:38:00,35.3,0
2026-08-25 22:39:00,35.27,0
2026-08-25 22:40:00,35.29,0
2026-08-25 22:41:00,34.75,0
2026-08-25 22:42:00,35.03,0
2026-08-25 22:43:00,34.66,0
2026-08-25 22:44:00,34.38,0
2026-08-25 22:45:00,34.7,0
2026-08-25 22:46:00,35.1,0
2026-08-25 22:47:00,35.17,0
2026-08-25 22:48:00,35.54,0
2026-08-25 22:49:00,35.64,0
2026-08-25 22:50:00,35.68,0
2026-08-25 22:51:00,35.63,0
2026-08-25 22:52:00,36.34,0
2026-08-25 22:53:00,36.3,0
2026-08-25 22:54:00,35.91,0
2026-08-25 22:55:00,36.1,0
2026-08-25 22:56:00,36.15,0
2026-08-25 22:57:00,35.96,0
2026-08-25 22:58:00,35.73,0
2026-08-25 22:59:00,36.42,0
