"date (UTC)","O3 (ppb)","Flag"
2026-08-15 14:00:00,33.61,0
2026-08-15 14:01:00,33.46,0
2026-08-15 14:02:00,33.7,0
2026-08-15 14:03:00,33.98,0
2026-08-15 14:04:00,33.72,0
2026-08-15 14:05:00,33.14,0
2026-08-15 14:06:00,33.08,0
2026-08-15 14:07:00,33.29,0
2026-08-15 14:08:00,33.46,0
2026-08-15 14:09:00,34,0
2026-08-15 14:10:00,34.15,0
2026-08-15 14:11:00,33.5,0
2026-08-15 14:12:00,32.55,0
2026-08-15 14:13:00,32.26,0
2026-08-15 14:14:00,32.44,0
2026-08-15 14:15:00,33.39,0
2026-08-15 14:16:00,33.79,0
2026-08-15 14:17:00,34.1,0
2026-08-15 14:18:00,34.36,0
2026-08-15 14:19:00,34.53,0
2026-08-15 14:20:00,34.42,0
2026-08-15 14:21:00,33.9,0
2026-08-15 14:22:00,33.32,0
2026-08-15 14:23:00,33.99,0
2026-08-15 14:24:00,33.62,0
2026-08-15 14:25:00,34.11,0
2026-08-15 14:26:00,34.43,0
2026-08-15 14:27:00,35.03,0
2026-08-15 14:28:00,34.15,0
2026-08-15 14:29:00,34.22,0
2026-08-15 14:30:00,35.28,0
2026-08-15 14:31:00,33.96,0
2026-08-15 14:32:00,33.92,0
2026-08-15 14:33:00,34.54,0
2026-08-15 14:34:00,34.3,0
2026-08-15 14:35:00,34.58,0
2026-08-15 14:36:00,34.83,0
2026-08-15 14:37:00,35.33,0
2026-08-15 14:38:00,35.55,0
2026-08-15 14:39:00,35.4,0
2026-08-15 14:40:00,35.57,0
2026-08-15 14:41:00,35.43,0
2026-08-15 14:42:00,35.66,0
2026-08-15 14:43:00,35.44,0
2026-08-15 14:44:00,35.17,0
2026-08-15 14:45:00,34.74,0
2026-08-15 14:46:00,35.8,0
2026-08-15 14:47:00,35.73,0
2026-08-15 14:48:00,35.7,0
2026-08-15 14:49:00,35.12,0
2026-08-15 14:50:00,36.23,0
2026-08-15 14:51:00,36.11,0
2026-08-15 14:52:00,35.5,0
2026-08-15 14:53:00,35.26,0
2026-08-15 14:54:00,35.5,0
2026-08-15 14:55:00,35.44,0
2026-08-15 14:56:00,35.26,0
2026-08-15 14:57:00,36.22,0
2026-08-15 14:58:00,36.15,0
2026-08-15 14:59:00,36.17,0
