"date (UTC)","O3 (ppb)","Flag"
2026-08-31 17:00:00,29.86,0
2026-08-31 17:01:00,30.99,0
2026-08-31 17:02:00,24.58,0
2026-08-31 17:03:00,22.39,0
2026-08-31 17:04:00,24.52,0
2026-08-31 17:05:00,28.1,0
2026-08-31 17:06:00,26.72,0
2026-08-31 17:07:00,29.19,0
2026-08-31 17:08:00,29.49,0
2026-08-31 17:09:00,27.88,0
2026-08-31 17:10:00,27.42,0
2026-08-31 17:11:00,26.61,0
2026-08-31 17:12:00,27.33,0
2026-08-31 17:13:00,27.87,0
2026-08-31 17:14:00,27.82,0
2026-08-31 17:15:00,28.36,0
2026-08-31 17:16:00,25.51,0
2026-08-31 17:17:00,25.97,0
2026-08-31 17:18:00,26.94,0
2026-08-31 17:19:00,24.23,0
2026-08-31 17:20:00,28.1,0
2026-08-31 17:21:00,29.05,0
2026-08-31 17:22:00,30.13,0
2026-08-31 17:23:00,30.29,0
2026-08-31 17:24:00,28.15,0
2026-08-31 17:25:00,28.65,0
2026-08-31 17:26:00,26.83,0
2026-08-31 17:27:00,28.41,0
2026-08-31 17:28:00,31.15,0
2026-08-31 17:29:00,30.64,0
2026-08-31 17:30:00,29.89,0
2026-08-31 17:31:00,30.39,0
2026-08-31 17:32:00,30.92,0
2026-08-31 17:33:00,28.63,0
2026-08-31 17:34:00,26.73,0
2026-08-31 17:35:00,26.99,0
2026-08-31 17:36:00,27.68,0
2026-08-31 17:37:00,27.4,0
2026-08-31 17:38:00,28.82,0
2026-08-31 17:39:00,28.54,0
2026-08-31 17:40:00,28.06,0
2026-08-31 17:41:00,27.95,0
2026-08-31 17:42:00,29.02,0
2026-08-31 17:43:00,29.41,0
2026-08-31 17:44:00,28.12,0
2026-08-31 17:45:00,29.18,0
2026-08-31 17:46:00,27.29,0
2026-08-31 17:47:00,23.24,0
2026-08-31 17:48:00,27.31,0
2026-08-31 17:49:00,28.7,0
2026-08-31 17:50:00,30.71,0
2026-08-31 17:51:00,31.2,0
2026-08-31 17:52:00,31.13,0
2026-08-31 17:53:00,28.92,0
2026-08-31 17:54:00,29.44,0
2026-08-31 17:55:00,30.3,0
2026-08-31 17:56:00,28.15,0
2026-08-31 17:57:00,28.71,0
2026-08-31 17:58:00,29.63,0
2026-08-31 17:59:00,29.61,0
