"date (UTC)","O3 (ppb)","Flag"
2026-08-12 02:00:00,34.79,0
2026-08-12 02:01:00,34.44,0
2026-08-12 02:02:00,33.48,0
2026-08-12 02:03:00,34.86,0
2026-08-12 02:04:00,36.08,0
2026-08-12 02:05:00,35.96,0
2026-08-12 02:06:00,35.35,0
2026-08-12 02:07:00,33.97,0
2026-08-12 02:08:00,35.62,0
2026-08-12 02:09:00,36.08,0
2026-08-12 02:10:00,35.09,0
2026-08-12 02:11:00,34.8,0
2026-08-12 02:12:00,35.18,0
2026-08-12 02:13:00,34.18,0
2026-08-12 02:14:00,34.6,0
2026-08-12 02:15:00,35.83,0
2026-08-12 02:16:00,35.31,0
2026-08-12 02:17:00,35.78,0
2026-08-12 02:18:00,35.59,0
2026-08-12 02:19:00,36.04,0
2026-08-12 02:20:00,35.37,0
2026-08-12 02:21:00,34.37,0
2026-08-12 02:22:00,34.2,0
2026-08-12 02:23:00,34.25,0
2026-08-12 02:24:00,33.4,0
2026-08-12 02:25:00,34.05,0
2026-08-12 02:26:00,32.82,0
2026-08-12 02:27:00,31.52,0
2026-08-12 02:28:00,33.9,0
2026-08-12 02:29:00,33.74,0
2026-08-12 02:30:00,34.29,0
2026-08-12 02:31:00,35.43,0
2026-08-12 02:32:00,34.51,0
2026-08-12 02:33:00,34.88,0
2026-08-12 02:34:00,34.94,0
2026-08-12 02:35:00,34.24,0
2026-08-12 02:36:00,33.69,0
2026-08-12 02:37:00,32.51,0
2026-08-12 02:38:00,34.86,0
2026-08-12 02:39:00,34.24,0
2026-08-12 02:40:00,33.16,0
2026-08-12 02:41:00,32.89,0
2026-08-12 02:42:00,34.38,0
2026-08-12 02:43:00,33.75,0
2026-08-12 02:44:00,33.25,0
2026-08-12 02:45:00,33.13,0
2026-08-12 02:46:00,33.5,0
2026-08-12 02:47:00,32.5,0
2026-08-12 02:48:00,30.8,0
2026-08-12 02:49:00,28.74,0
2026-08-12 02:50:00,27.88,0
2026-08-12 02:51:00,29.18,0
2026-08-12 02:52:00,26.49,0
2026-08-12 02:53:00,28.79,0
2026-08-12 02:54:00,29.77,0
2026-08-12 02:55:00,28.86,0
2026-08-12 02:56:00,30.15,0
2026-08-12 02:57:00,30.16,0
2026-08-12 02:58:00,27.99,0
2026-08-12 02:59:00,27.96,0
