"date (UTC)","O3 (ppb)","Flag"
2026-08-13 13:00:00,61.96,0
2026-08-13 13:01:00,61.58,0
2026-08-13 13:02:00,62.07,0
2026-08-13 13:03:00,62.78,0
2026-08-13 13:04:00,63.12,0
2026-08-13 13:05:00,63.82,0
2026-08-13 13:06:00,63.39,0
2026-08-13 13:07:00,63.06,0
2026-08-13 13:08:00,62.76,0
2026-08-13 13:09:00,63.19,0
2026-08-13 13:10:00,63.73,0
2026-08-13 13:11:00,63.55,0
2026-08-13 13:12:00,63.87,0
2026-08-13 13:13:00,63.88,0
2026-08-13 13:14:00,64.27,0
2026-08-13 13:15:00,63.75,0
2026-08-13 13:16:00,63.36,0
2026-08-13 13:17:00,64.33,0
2026-08-13 13:18:00,62.96,0
2026-08-13 13:19:00,62.65,0
2026-08-13 13:20:00,64.09,0
2026-08-13 13:21:00,63.91,0
2026-08-13 13:22:00,63.87,0
2026-08-13 13:23:00,64.66,0
2026-08-13 13:24:00,65.11,0
2026-08-13 13:25:00,65.73,0
2026-08-13 13:26:00,65.92,0
2026-08-13 13:27:00,65.37,0
2026-08-13 13:28:00,64.13,0
2026-08-13 13:29:00,64.91,0
2026-08-13 13:30:00,65.22,0
2026-08-13 13:31:00,65.88,0
2026-08-13 13:32:00,65.73,0
2026-08-13 13:33:00,65.7,0
2026-08-13 13:34:00,65.88,0
2026-08-13 13:35:00,65.6,0
2026-08-13 13:36:00,65.69,0
2026-08-13 13:37:00,65.49,0
2026-08-13 13:38:00,66.71,0
2026-08-13 13:39:00,67.06,0
2026-08-13 13:40:00,66.2,0
2026-08-13 13:41:00,65.51,0
2026-08-13 13:42:00,66.43,0
2026-08-13 13:43:00,65.95,0
2026-08-13 13:44:00,66.56,0
2026-08-13 13:45:00,66.96,0
2026-08-13 13:46:00,66.82,0
2026-08-13 13:47:00,65.8,0
2026-08-13 13:48:00,66.64,0
2026-08-13 13:49:00,67.12,0
2026-08-13 13:50:00,66.52,0
2026-08-13 13:51:00,67.19,0
2026-08-13 13:52:00,68.06,0
2026-08-13 13:53:00,67.15,0
2026-08-13 13:54:00,67.17,0
2026-08-13 13:55:00,67.23,0
2026-08-13 13:56:00,67.65,0
2026-08-13 13:57:00,67.72,0
2026-08-13 13:58:00,67.54,0
2026-08-13 13:59:00,66.43,0
