"date (UTC)","O3 (ppb)","Flag"
2026-08-15 06:00:00,19.19,0
2026-08-15 06:01:00,19.67,0
2026-08-15 06:02:00,19.39,0
2026-08-15 06:03:00,19.49,0
2026-08-15 06:04:00,19.67,0
2026-08-15 06:05:00,19.63,0
2026-08-15 06:06:00,19.66,0
2026-08-15 06:07:00,19.17,0
2026-08-15 06:08:00,19.26,0
2026-08-15 06:09:00,19.34,0
2026-08-15 06:10:00,19.16,0
2026-08-15 06:11:00,19.43,0
2026-08-15 06:12:00,18.89,0
2026-08-15 06:13:00,18.42,0
2026-08-15 06:14:00,17.91,0
2026-08-15 06:15:00,17.68,0
2026-08-15 06:16:00,18.11,0
2026-08-15 06:17:00,17.76,0
2026-08-15 06:18:00,18.15,0
2026-08-15 06:19:00,18.2,0
2026-08-15 06:20:00,17.94,0
2026-08-15 06:21:00,17.57,0
2026-08-15 06:22:00,17.4,0
2026-08-15 06:23:00,17.6,0
2026-08-15 06:24:00,18.13,0
2026-08-15 06:25:00,18.31,0
2026-08-15 06:26:00,18.65,0
2026-08-15 06:27:00,18.47,0
2026-08-15 06:28:00,18.13,0
2026-08-15 06:29:00,18.04,0
2026-08-15 06:30:00,17.66,0
2026-08-15 06:31:00,18.13,0
2026-08-15 06:32:00,17.81,0
2026-08-15 06:33:00,18.17,0
2026-08-15 06:34:00,17.98,0
2026-08-15 06:35:00,17.31,0
2026-08-15 06:36:00,17.32,0
2026-08-15 06:37:00,17.72,0
2026-08-15 06:38:00,17.16,0
2026-08-15 06:39:00,17.78,0
2026-08-15 06:40:00,17.07,0
2026-08-15 06:41:00,17.28,0
2026-08-15 06:42:00,17.16,0
2026-08-15 06:43:00,17.4,0
2026-08-15 06:44:00,17.62,0
2026-08-15 06:45:00,17.75,0
2026-08-15 06:46:00,17.86,0
2026-08-15 06:47:00,17.86,0
2026-08-15 06:48:00,17.18,0
2026-08-15 06:49:00,17.65,0
2026-08-15 06:50:00,17.29,0
2026-08-15 06:51:00,17.51,0
2026-08-15 06:52:00,17.82,0
2026-08-15 06:53:00,18.23,0
2026-08-15 06:54:00,18.39,0
2026-08-15 06:55:00,18.44,0
2026-08-15 06:56:00,18.45,0
2026-08-15 06:57:00,17.99,0
2026-08-15 06:58:00,18.64,0
2026-08-15 06:59:00,19.05,0
