"date (UTC)","O3 (ppb)","Flag"
2026-08-08 17:00:00,51.53,0
2026-08-08 17:01:00,52.27,0
2026-08-08 17:02:00,51.75,0
2026-08-08 17:03:00,51.99,0
2026-08-08 17:04:00,51.76,0
2026-08-08 17:05:00,51.79,0
2026-08-08 17:06:00,52.02,0
2026-08-08 17:07:00,51.51,0
2026-08-08 17:08:00,51.62,0
2026-08-08 17:09:00,52.49,0
2026-08-08 17:10:00,52.9,0
2026-08-08 17:11:00,53.11,0
2026-08-08 17:12:00,52.2,0
2026-08-08 17:13:00,52.26,0
2026-08-08 17:14:00,51.04,0
2026-08-08 17:15:00,50.77,0
2026-08-08 17:16:00,51.01,0
2026-08-08 17:17:00,51.45,0
2026-08-08 17:18:00,51.88,0
2026-08-08 17:19:00,52.88,0
2026-08-08 17:20:00,52.43,0
2026-08-08 17:21:00,52.09,0
2026-08-08 17:22:00,51.52,0
2026-08-08 17:23:00,52.52,0
2026-08-08 17:24:00,52.31,0
2026-08-08 17:25:00,51.07,0
2026-08-08 17:26:00,51.23,0
2026-08-08 17:27:00,52.07,0
2026-08-08 17:28:00,52.33,0
2026-08-08 17:29:00,52.74,0
2026-08-08 17:30:00,52.24,0
2026-08-08 17:31:00,53.45,0
2026-08-08 17:32:00,53.84,0
2026-08-08 17:33:00,52.95,0
2026-08-08 17:34:00,52.32,0
2026-08-08 17:35:00,51.2,0
2026-08-08 17:36:00,51.42,0
2026-08-08 17:37:00,50.88,0
2026-08-08 17:38:00,49.01,0
2026-08-08 17:39:00,50.53,0
2026-08-08 17:40:00,50.3,0
2026-08-08 17:41:00,49.09,0
2026-08-08 17:42:00,51.32,0
2026-08-08 17:43:00,51.8,0
2026-08-08 17:44:00,48.26,0
2026-08-08 17:45:00,47.41,0
2026-08-08 17:46:00,49.96,0
2026-08-08 17:47:00,50.97,0
2026-08-08 17:48:00,51.87,0
2026-08-08 17:49:00,51.18,0
2026-08-08 17:50:00,51.02,0
2026-08-08 17:51:00,50.69,0
2026-08-08 17:52:00,51.36,0
2026-08-08 17:53:00,51.75,0
2026-08-08 17:54:00,52.88,0
2026-08-08 17:55:00,53.78,0
2026-08-08 17:56:00,53.88,0
2026-08-08 17:57:00,50.05,0
2026-08-08 17:58:00,46.47,0
2026-08-08 17:59:00,50.61,0
