"date (UTC)","O3 (ppb)","Flag"
2026-08-02 19:00:00,39.37,0
2026-08-02 19:01:00,39.63,0
2026-08-02 19:02:00,40.48,0
2026-08-02 19:03:00,40.55,0
2026-08-02 19:04:00,39.51,0
2026-08-02 19:05:00,39.64,0
2026-08-02 19:06:00,39.27,0
2026-08-02 19:07:00,39.39,0
2026-08-02 19:08:00,39.37,0
2026-08-02 19:09:00,40.31,0
2026-08-02 19:10:00,40.27,0
2026-08-02 19:11:00,39.4,0
2026-08-02 19:12:00,40.86,0
2026-08-02 19:13:00,41.13,0
2026-08-02 19:14:00,41.37,0
2026-08-02 19:15:00,41.11,0
2026-08-02 19:16:00,41.35,0
2026-08-02 19:17:00,42.1,0
2026-08-02 19:18:00,42.02,0
2026-08-02 19:19:00,41.46,0
2026-08-02 19:20:00,41.51,0
2026-08-02 19:21:00,41.42,0
2026-08-02 19:22:00,41.51,0
2026-08-02 19:23:00,41.84,0
2026-08-02 19:24:00,42.2,0
2026-08-02 19:25:00,42.4,0
2026-08-02 19:26:00,42.3,0
2026-08-02 19:27:00,41.76,0
2026-08-02 19:28:00,40.99,0
2026-08-02 19:29:00,41.41,0
2026-08-02 19:30:00,41.67,0
2026-08-02 19:31:00,41.61,0
2026-08-02 19:32:00,41.2,0
2026-08-02 19:33:00,41.42,0
2026-08-02 19:34:00,41.54,0
2026-08-02 19:35:00,40.99,0
2026-08-02 19:36:00,41.33,0
2026-08-02 19:37:00,41.09,0
2026-08-02 19:38:00,40.74,0
2026-08-02 19:39:00,40.29,0
2026-08-02 19:40:00,39.93,0
2026-08-02 19:41:00,40.29,0
2026-08-02 19:42:00,40.4,0
2026-08-02 19:43:00,40.05,0
2026-08-02 19:44:00,40.26,0
2026-08-02 19:45:00,39.57,0
2026-08-02 19:46:00,39.7,0
2026-08-02 19:47:00,39.61,0
2026-08-02 19:48:00,39.84,0
2026-08-02 19:49:00,39.47,0
2026-08-02 19:50:00,40.32,0
2026-08-02 19:51:00,40.08,0
2026-08-02 19:52:00,39.91,0
2026-08-02 19:53:00,40.53,0
2026-08-02 19:54:00,40.14,0
2026-08-02 19:55:00,39.46,0
2026-08-02 19:56:00,39.94,0
2026-08-02 19:57:00,39.35,0
2026-08-02 19:58:00,39.18,0
2026-08-02 19:59:00,39.3,0
