"date (UTC)","O3 (ppb)","Flag"
2026-08-01 07:00:00,24.76,0
2026-08-01 07:01:00,24.84,0
2026-08-01 07:02:00,24.54,0
2026-08-01 07:03:00,24.2,0
2026-08-01 07:04:00,24.2,0
2026-08-01 07:05:00,23.75,0
2026-08-01 07:06:00,23.75,0
2026-08-01 07:07:00,24.45,0
2026-08-01 07:08:00,24.57,0
2026-08-01 07:09:00,24.92,0
2026-08-01 07:10:00,24.77,0
2026-08-01 07:11:00,23.93,0
2026-08-01 07:12:00,24.23,0
2026-08-01 07:13:00,25.12,0
2026-08-01 07:14:00,25.23,0
2026-08-01 07:15:00,25.21,0
2026-08-01 07:16:00,25.14,0
2026-08-01 07:17:00,25.38,0
2026-08-01 07:18:00,24.87,0
2026-08-01 07:19:00,24.47,0
2026-08-01 07:20:00,24.91,0
2026-08-01 07:21:00,24.39,0
2026-08-01 07:22:00,23.9,0
2026-08-01 07:23:00,24.39,0
2026-08-01 07:24:00,24.89,0
2026-08-01 07:25:00,24.31,0
2026-08-01 07:26:00,25.41,0
2026-08-01 07:27:00,25.68,0
2026-08-01 07:28:00,24.57,0
2026-08-01 07:29:00,24.38,0
2026-08-01 07:30:00,23.67,0
2026-08-01 07:31:00,24.71,0
2026-08-01 07:32:00,25.19,0
2026-08-01 07:33:00,25.82,0
2026-08-01 07:34:00,26.18,0
2026-08-01 07:35:00,25.6,0
2026-08-01 07:36:00,24.94,0
2026-08-01 07:37:00,25.08,0
2026-08-01 07:38:00,25.83,0
2026-08-01 07:39:00,25.87,0
2026-08-01 07:40:00,25.86,0
2026-08-01 07:41:00,26.42,0
2026-08-01 07:42:00,25.84,0
2026-08-01 07:43:00,26.21,0
2026-08-01 07:44:00,26.25,0
2026-08-01 07:45:00,25.35,0
2026-08-01 07:46:00,26.14,0
2026-08-01 07:47:00,27.13,0
2026-08-01 07:48:00,26.49,0
2026-08-01 07:49:00,27.01,0
2026-08-01 07:50:00,26.24,0
2026-08-01 07:51:00,26.87,0
2026-08-01 07:52:00,27.21,0
2026-08-01 07:53:00,26.54,0
2026-08-01 07:54:00,27.03,0
2026-08-01 07:55:00,26.81,0
2026-08-01 07:56:00,27.09,0
2026-08-01 07:57:00,27.13,0
2026-08-01 07:58:00,27.46,0
2026-08-01 07:59:00,26.92,0
