"date (UTC)","O3 (ppb)","Flag"
2026-08-31 01:00:00,11.45,1
2026-08-31 01:01:00,11.76,1
2026-08-31 01:02:00,12.21,1
2026-08-31 01:03:00,11.8,1
2026-08-31 01:04:00,11.39,1
2026-08-31 01:05:00,12.38,1
2026-08-31 01:06:00,12.46,1
2026-08-31 01:07:00,12.33,1
2026-08-31 01:08:00,12.72,1
2026-08-31 01:09:00,13.43,1
2026-08-31 01:10:00,25.22,1
2026-08-31 01:11:00,24.57,1
2026-08-31 01:12:00,24.01,1
2026-08-31 01:13:00,25.35,1
2026-08-31 01:14:00,26.15,1
2026-08-31 01:15:00,25.12,0
2026-08-31 01:16:00,25.51,0
2026-08-31 01:17:00,23.99,0
2026-08-31 01:18:00,21.15,0
2026-08-31 01:19:00,22.43,0
2026-08-31 01:20:00,21.67,0
2026-08-31 01:21:00,21.49,0
2026-08-31 01:22:00,24.24,0
2026-08-31 01:23:00,24.12,0
2026-08-31 01:24:00,22.61,0
2026-08-31 01:25:00,25.46,0
2026-08-31 01:26:00,27.09,0
2026-08-31 01:27:00,25.9,0
2026-08-31 01:28:00,27.2,0
2026-08-31 01:29:00,27.1,0
2026-08-31 01:30:00,24.95,0
2026-08-31 01:31:00,25.47,0
2026-08-31 01:32:00,26.21,0
2026-08-31 01:33:00,26.86,0
2026-08-31 01:34:00,25.66,0
2026-08-31 01:35:00,25.71,0
2026-08-31 01:36:00,27.1,0
2026-08-31 01:37:00,26.82,0
2026-08-31 01:38:00,28.04,0
2026-08-31 01:39:00,27.35,0
2026-08-31 01:40:00,27.01,0
2026-08-31 01:41:00,25.4,0
2026-08-31 01:42:00,24.41,0
2026-08-31 01:43:00,25.51,0
2026-08-31 01:44:00,25.77,0
2026-08-31 01:45:00,27.82,0
2026-08-31 01:46:00,26.76,0
2026-08-31 01:47:00,27.23,0
2026-08-31 01:48:00,27.23,0
2026-08-31 01:49:00,26.34,0
2026-08-31 01:50:00,26.74,0
2026-08-31 01:51:00,24.95,0
2026-08-31 01:52:00,25.44,0
2026-08-31 01:53:00,25.78,0
2026-08-31 01:54:00,25.97,0
2026-08-31 01:55:00,26.04,0
2026-08-31 01:56:00,25.65,0
2026-08-31 01:57:00,25.52,0
2026-08-31 01:58:00,27.11,0
2026-08-31 01:59:00,27.36,0
