"date (UTC)","O3 (ppb)","Flag"
2026-08-16 15:00:00,40.19,0
2026-08-16 15:01:00,40.52,0
2026-08-16 15:02:00,39.98,0
2026-08-16 15:03:00,38.83,0
2026-08-16 15:04:00,39.65,0
2026-08-16 15:05:00,40.01,0
2026-08-16 15:06:00,39.54,0
2026-08-16 15:07:00,39.41,0
2026-08-16 15:08:00,39.43,0
2026-08-16 15:09:00,39.25,0
2026-08-16 15:10:00,40,0
2026-08-16 15:11:00,39.83,0
2026-08-16 15:12:00,39.3,0
2026-08-16 15:13:00,36.66,0
2026-08-16 15:14:00,33.02,0
2026-08-16 15:15:00,35.86,0
2026-08-16 15:16:00,39.06,0
2026-08-16 15:17:00,39.73,0
2026-08-16 15:18:00,39.6,0
2026-08-16 15:19:00,40.26,0
2026-08-16 15:20:00,39.16,0
2026-08-16 15:21:00,38.46,0
2026-08-16 15:22:00,40.03,0
2026-08-16 15:23:00,40.49,0
2026-08-16 15:24:00,40.56,0
2026-08-16 15:25:00,40.59,0
2026-08-16 15:26:00,40.11,0
2026-08-16 15:27:00,40.27,0
2026-08-16 15:28:00,39.52,0
2026-08-16 15:29:00,38.65,0
2026-08-16 15:30:00,38.47,0
2026-08-16 15:31:00,38.31,0
2026-08-16 15:32:00,39,0
2026-08-16 15:33:00,39.27,0
2026-08-16 15:34:00,39.6,0
2026-08-16 15:35:00,39.87,0
2026-08-16 15:36:00,40.04,0
2026-08-16 15:37:00,40.3,0
2026-08-16 15:38:00,40.13,0
2026-08-16 15:39:00,39.7,0
2026-08-16 15:40:00,39.24,0
2026-08-16 15:41:00,39.65,0
2026-08-16 15:42:00,39.77,0
2026-08-16 15:43:00,39.55,0
2026-08-16 15:44:00,39.61,0
2026-08-16 15:45:00,39.65,0
2026-08-16 15:46:00,38.42,0
2026-08-16 15:47:00,38.1,0
2026-08-16 15:48:00,38.11,0
2026-08-16 15:49:00,38.16,0
2026-08-16 15:50:00,39.01,0
2026-08-16 15:51:00,39.55,0
2026-08-16 15:52:00,37.77,0
2026-08-16 15:53:00,37.55,0
2026-08-16 15:54:00,38.78,0
2026-08-16 15:55:00,39.06,0
2026-08-16 15:56:00,38.62,0
2026-08-16 15:57:00,37.24,0
2026-08-16 15:58:00,39.16,0
2026-08-16 15:59:00,40.41,0
