"date (UTC)","O3 (ppb)","Flag"
2026-08-01 01:00:00,12.19,1
2026-08-01 01:01:00,12.18,1
2026-08-01 01:02:00,11.9,1
2026-08-01 01:03:00,11.88,1
2026-08-01 01:04:00,11.85,1
2026-08-01 01:05:00,11.27,1
2026-08-01 01:06:00,11.36,1
2026-08-01 01:07:00,11.98,1
2026-08-01 01:08:00,11.77,1
2026-08-01 01:09:00,0,1
2026-08-01 01:10:00,23.68,1
2026-08-01 01:11:00,24.08,1
2026-08-01 01:12:00,23.01,1
2026-08-01 01:13:00,23.44,1
2026-08-01 01:14:00,23.23,0
2026-08-01 01:15:00,22.98,0
2026-08-01 01:16:00,22.59,0
2026-08-01 01:17:00,23.25,0
2026-08-01 01:18:00,23.63,0
2026-08-01 01:19:00,23.21,0
2026-08-01 01:20:00,23.15,0
2026-08-01 01:21:00,22.78,0
2026-08-01 01:22:00,22.02,0
2026-08-01 01:23:00,21.4,0
2026-08-01 01:24:00,23.05,0
2026-08-01 01:25:00,21.4,0
2026-08-01 01:26:00,21.86,0
2026-08-01 01:27:00,21.21,0
2026-08-01 01:28:00,20.92,0
2026-08-01 01:29:00,20.95,0
2026-08-01 01:30:00,19.91,0
2026-08-01 01:31:00,20.04,0
2026-08-01 01:32:00,20.91,0
2026-08-01 01:33:00,20.78,0
2026-08-01 01:34:00,20.16,0
2026-08-01 01:35:00,20.3,0
2026-08-01 01:36:00,20.05,0
2026-08-01 01:37:00,19.95,0
2026-08-01 01:38:00,20.01,0
2026-08-01 01:39:00,20.08,0
2026-08-01 01:40:00,18.44,0
2026-08-01 01:41:00,19.44,0
2026-08-01 01:42:00,18.66,0
2026-08-01 01:43:00,18.99,0
2026-08-01 01:44:00,20.23,0
2026-08-01 01:45:00,20.59,0
2026-08-01 01:46:00,21.66,0
2026-08-01 01:47:00,22.09,0
2026-08-01 01:48:00,21.74,0
2026-08-01 01:49:00,21.06,0
2026-08-01 01:50:00,19.56,0
2026-08-01 01:51:00,21.94,0
2026-08-01 01:52:00,22.31,0
2026-08-01 01:53:00,19.33,0
2026-08-01 01:54:00,20.94,0
2026-08-01 01:55:00,20.63,0
2026-08-01 01:56:00,20.64,0
2026-08-01 01:57:00,20.42,0
2026-08-01 01:58:00,21.34,0
2026-08-01 01:59:00,20.98,0
