"date (UTC)","O3 (ppb)","Flag"
2026-08-16 21:00:00,29.82,0
2026-08-16 21:01:00,27.08,0
2026-08-16 21:02:00,17.72,0
2026-08-16 21:03:00,20.33,0
2026-08-16 21:04:00,19.29,0
2026-08-16 21:05:00,25.02,0
2026-08-16 21:06:00,29.8,0
2026-08-16 21:07:00,32.48,0
2026-08-16 21:08:00,33.5,0
2026-08-16 21:09:00,32.26,0
2026-08-16 21:10:00,33.75,0
2026-08-16 21:11:00,31.64,0
2026-08-16 21:12:00,32.17,0
2026-08-16 21:13:00,32.77,0
2026-08-16 21:14:00,34.92,0
2026-08-16 21:15:00,34.77,0
2026-08-16 21:16:00,34.79,0
2026-08-16 21:17:00,34.82,0
2026-08-16 21:18:00,34.39,0
2026-08-16 21:19:00,33.99,0
2026-08-16 21:20:00,34.22,0
2026-08-16 21:21:00,34.17,0
2026-08-16 21:22:00,33.9,0
2026-08-16 21:23:00,34.2,0
2026-08-16 21:24:00,33.44,0
2026-08-16 21:25:00,33.23,0
2026-08-16 21:26:00,33.29,0
2026-08-16 21:27:00,33.11,0
2026-08-16 21:28:00,32.8,0
2026-08-16 21:29:00,32.19,0
2026-08-16 21:30:00,32.13,0
2026-08-16 21:31:00,32.09,0
2026-08-16 21:32:00,32.02,0
2026-08-16 21:33:00,32.44,0
2026-08-16 21:34:00,32.89,0
2026-08-16 21:35:00,32.62,0
2026-08-16 21:36:00,32.54,0
2026-08-16 21:37:00,32.85,0
2026-08-16 21:38:00,32.09,0
2026-08-16 21:39:00,33.06,0
2026-08-16 21:40:00,32.62,0
2026-08-16 21:41:00,32.71,0
2026-08-16 21:42:00,32.74,0
2026-08-16 21:43:00,32.41,0
2026-08-16 21:44:00,32.07,0
2026-08-16 21:45:00,32.52,0
2026-08-16 21:46:00,31.91,0
2026-08-16 21:47:00,31.87,0
2026-08-16 21:48:00,31.38,0
2026-08-16 21:49:00,31.79,0
2026-08-16 21:50:00,32.4,0
2026-08-16 21:51:00,32.22,0
2026-08-16 21:52:00,31.98,0
2026-08-16 21:53:00,32.18,0
2026-08-16 21:54:00,31.51,0
2026-08-16 21:55:00,32.23,0
2026-08-16 21:56:00,31.78,0
2026-08-16 21:57:00,30.89,0
2026-08-16 21:58:00,30.46,0
2026-08-16 21:59:00,31.39,0
