"date (UTC)","O3 (ppb)","Flag"
2026-08-02 12:00:00,38.73,0
2026-08-02 12:01:00,39.15,0
2026-08-02 12:02:00,39.71,0
2026-08-02 12:03:00,40.2,0
2026-08-02 12:04:00,39.9,0
2026-08-02 12:05:00,39.61,0
2026-08-02 12:06:00,39.83,0
2026-08-02 12:07:00,39.49,0
2026-08-02 12:08:00,39.57,0
2026-08-02 12:09:00,38.91,0
2026-08-02 12:10:00,39.52,0
2026-08-02 12:11:00,39.91,0
2026-08-02 12:12:00,40.16,0
2026-08-02 12:13:00,40.7,0
2026-08-02 12:14:00,40.09,0
2026-08-02 12:15:00,39.71,0
2026-08-02 12:16:00,40.06,0
2026-08-02 12:17:00,40.28,0
2026-08-02 12:18:00,40.05,0
2026-08-02 12:19:00,40.29,0
2026-08-02 12:20:00,40.72,0
2026-08-02 12:21:00,41.05,0
2026-08-02 12:22:00,41.23,0
2026-08-02 12:23:00,41.12,0
2026-08-02 12:24:00,40.76,0
2026-08-02 12:25:00,41.3,0
2026-08-02 12:26:00,41.48,0
2026-08-02 12:27:00,40.88,0
2026-08-02 12:28:00,40.74,0
2026-08-02 12:29:00,40.91,0
2026-08-02 12:30:00,41.41,0
2026-08-02 12:31:00,42.05,0
2026-08-02 12:32:00,41.68,0
2026-08-02 12:33:00,41.24,0
2026-08-02 12:34:00,41.93,0
2026-08-02 12:35:00,41.5,0
2026-08-02 12:36:00,41.92,0
2026-08-02 12:37:00,42.31,0
2026-08-02 12:38:00,42.37,0
2026-08-02 12:39:00,41.57,0
2026-08-02 12:40:00,42.44,0
2026-08-02 12:41:00,42.23,0
2026-08-02 12:42:00,42.2,0
2026-08-02 12:43:00,42.2,0
2026-08-02 12:44:00,42.37,0
2026-08-02 12:45:00,42.94,0
2026-08-02 12:46:00,42.76,0
2026-08-02 12:47:00,42.29,0
2026-08-02 12:48:00,42.46,0
2026-08-02 12:49:00,42.89,0
2026-08-02 12:50:00,42.66,0
2026-08-02 12:51:00,42.6,0
2026-08-02 12:52:00,42.93,0
2026-08-02 12:53:00,43.1,0
2026-08-02 12:54:00,43.03,0
2026-08-02 12:55:00,42.98,0
2026-08-02 12:56:00,42.89,0
2026-08-02 12:57:00,42.72,0
2026-08-02 12:58:00,43.08,0
2026-08-02 12:59:00,43.19,0
