"date (UTC)","O3 (ppb)","Flag"
2026-08-27 15:00:00,32.04,0
2026-08-27 15:01:00,30.83,0
2026-08-27 15:02:00,31.46,0
2026-08-27 15:03:00,31.5,0
2026-08-27 15:04:00,31.68,0
2026-08-27 15:05:00,30.29,0
2026-08-27 15:06:00,31.2,0
2026-08-27 15:07:00,30.62,0
2026-08-27 15:08:00,30.19,0
2026-08-27 15:09:00,31.91,0
2026-08-27 15:10:00,31.65,0
2026-08-27 15:11:00,33.16,0
2026-08-27 15:12:00,32.09,0
2026-08-27 15:13:00,32.88,0
2026-08-27 15:14:00,32.07,0
2026-08-27 15:15:00,33.15,0
2026-08-27 15:16:00,34.16,0
2026-08-27 15:17:00,31.48,0
2026-08-27 15:18:00,33.18,0
2026-08-27 15:19:00,33.75,0
2026-08-27 15:20:00,33.52,0
2026-08-27 15:21:00,32,0
2026-08-27 15:22:00,32.7,0
2026-08-27 15:23:00,33.79,0
2026-08-27 15:24:00,32.83,0
2026-08-27 15:25:00,32.41,0
2026-08-27 15:26:00,32.93,0
2026-08-27 15:27:00,32.22,0
2026-08-27 15:28:00,32.85,0
2026-08-27 15:29:00,31.23,0
2026-08-27 15:30:00,29.65,0
2026-08-27 15:31:00,32.13,0
2026-08-27 15:32:00,31.53,0
2026-08-27 15:33:00,31.85,0
2026-08-27 15:34:00,33.36,0
2026-08-27 15:35:00,32.32,0
2026-08-27 15:36:00,31.16,0
2026-08-27 15:37:00,31.75,0
2026-08-27 15:38:00,31.06,0
2026-08-27 15:39:00,30.11,0
2026-08-27 15:40:00,30.32,0
2026-08-27 15:41:00,28.38,0
2026-08-27 15:42:00,29.27,0
2026-08-27 15:43:00,29.1,0
2026-08-27 15:44:00,30.2,0
2026-08-27 15:45:00,30.35,0
2026-08-27 15:46:00,28.9,0
2026-08-27 15:47:00,30.22,0
2026-08-27 15:48:00,28.09,0
2026-08-27 15:49:00,28.25,0
2026-08-27 15:50:00,28.32,0
2026-08-27 15:51:00,27.63,0
2026-08-27 15:52:00,29.01,0
2026-08-27 15:53:00,26.56,0
2026-08-27 15:54:00,23.7,0
2026-08-27 15:55:00,25.01,0
2026-08-27 15:56:00,25.84,0
2026-08-27 15:57:00,31,0
2026-08-27 15:58:00,29.02,0
2026-08-27 15:59:00,30.99,0
