"date (UTC)","O3 (ppb)","Flag"
2026-08-16 02:00:00,23.71,0
2026-08-16 02:01:00,23.13,0
2026-08-16 02:02:00,22.79,0
2026-08-16 02:03:00,22.62,0
2026-08-16 02:04:00,22.71,0
2026-08-16 02:05:00,23.02,0
2026-08-16 02:06:00,23.02,0
2026-08-16 02:07:00,22.81,0
2026-08-16 02:08:00,24.28,0
2026-08-16 02:09:00,24.4,0
2026-08-16 02:10:00,24.79,0
2026-08-16 02:11:00,23.69,0
2026-08-16 02:12:00,24.06,0
2026-08-16 02:13:00,23.3,0
2026-08-16 02:14:00,22.83,0
2026-08-16 02:15:00,23.55,0
2026-08-16 02:16:00,23.38,0
2026-08-16 02:17:00,21.87,0
2026-08-16 02:18:00,23.07,0
2026-08-16 02:19:00,23.5,0
2026-08-16 02:20:00,23.16,0
2026-08-16 02:21:00,24.05,0
2026-08-16 02:22:00,24.47,0
2026-08-16 02:23:00,23.91,0
2026-08-16 02:24:00,24.28,0
2026-08-16 02:25:00,23.44,0
2026-08-16 02:26:00,23.49,0
2026-08-16 02:27:00,23.9,0
2026-08-16 02:28:00,22.39,0
2026-08-16 02:29:00,23.35,0
2026-08-16 02:30:00,23.49,0
2026-08-16 02:31:00,24.41,0
2026-08-16 02:32:00,22.81,0
2026-08-16 02:33:00,22.85,0
2026-08-16 02:34:00,23.12,0
2026-08-16 02:35:00,23.97,0
2026-08-16 02:36:00,23.05,0
2026-08-16 02:37:00,23.35,0
2026-08-16 02:38:00,22.87,0
2026-08-16 02:39:00,22.33,0
2026-08-16 02:40:00,23.83,0
2026-08-16 02:41:00,23.95,0
2026-08-16 02:42:00,21.78,0
2026-08-16 02:43:00,22.31,0
2026-08-16 02:44:00,22.44,0
2026-08-16 02:45:00,23.86,0
2026-08-16 02:46:00,23.5,0
2026-08-16 02:47:00,22.9,0
2026-08-16 02:48:00,23.49,0
2026-08-16 02:49:00,24.14,0
2026-08-16 02:50:00,23.26,0
2026-08-16 02:51:00,24.08,0
2026-08-16 02:52:00,23.51,0
2026-08-16 02:53:00,22.61,0
2026-08-16 02:54:00,22.48,0
2026-08-16 02:55:00,23.02,0
2026-08-16 02:56:00,22.96,0
2026-08-16 02:57:00,22.87,0
2026-08-16 02:58:00,22.13,0
2026-08-16 02:59:00,21.55,0
