"date (UTC)","O3 (ppb)","Flag"
2026-08-05 23:00:00,27.66,0
2026-08-05 23:01:00,27.89,0
2026-08-05 23:02:00,27.46,0
2026-08-05 23:03:00,27.54,0
2026-08-05 23:04:00,27.63,0
2026-08-05 23:05:00,28.93,0
2026-08-05 23:06:00,28.06,0
2026-08-05 23:07:00,28.08,0
2026-08-05 23:08:00,28.51,0
2026-08-05 23:09:00,28.77,0
2026-08-05 23:10:00,28.21,0
2026-08-05 23:11:00,28.18,0
2026-08-05 23:12:00,27.91,0
2026-08-05 23:13:00,27.44,0
2026-08-05 23:14:00,27.77,0
2026-08-05 23:15:00,28.06,0
2026-08-05 23:16:00,27.14,0
2026-08-05 23:17:00,28.03,0
2026-08-05 23:18:00,26.71,0
2026-08-05 23:19:00,27.76,0
2026-08-05 23:20:00,27.17,0
2026-08-05 23:21:00,27.29,0
2026-08-05 23:22:00,27.06,0
2026-08-05 23:23:00,27.68,0
2026-08-05 23:24:00,26.72,0
2026-08-05 23:25:00,24.74,0
2026-08-05 23:26:00,23.46,0
2026-08-05 23:27:00,22.6,0
2026-08-05 23:28:00,23.13,0
2026-08-05 23:29:00,21.69,0
2026-08-05 23:30:00,22.55,0
2026-08-05 23:31:00,22.89,0
2026-08-05 23:32:00,24.25,0
2026-08-05 23:33:00,27.26,0
2026-08-05 23:34:00,27.01,0
2026-08-05 23:35:00,25.66,0
2026-08-05 23:36:00,26.41,0
2026-08-05 23:37:00,27.29,0
2026-08-05 23:38:00,27.57,0
2026-08-05 23:39:00,26.53,0
2026-08-05 23:40:00,25.97,0
2026-08-05 23:41:00,25.62,0
2026-08-05 23:42:00,25.41,0
2026-08-05 23:43:00,21.88,0
2026-08-05 23:44:00,27.38,0
2026-08-05 23:45:00,26.72,0
2026-08-05 23:46:00,25,0
2026-08-05 23:47:00,25,0
2026-08-05 23:48:00,23.96,0
2026-08-05 23:49:00,25.86,0
2026-08-05 23:50:00,26.24,0
2026-08-05 23:51:00,27.98,0
2026-08-05 23:52:00,28.07,0
2026-08-05 23:53:00,27.17,0
2026-08-05 23:54:00,27.05,0
2026-08-05 23:55:00,28.39,0
2026-08-05 23:56:00,28.41,0
2026-08-05 23:57:00,27.24,0
2026-08-05 23:58:00,27.53,0
2026-08-05 23:59:00,26.03,0
