"date (UTC)","O3 (ppb)","Flag"
2026-08-22 03:00:00,12.75,0
2026-08-22 03:01:00,13.09,0
2026-08-22 03:02:00,12.67,0
2026-08-22 03:03:00,13.02,0
2026-08-22 03:04:00,13.04,0
2026-08-22 03:05:00,12.51,0
2026-08-22 03:06:00,12.77,0
2026-08-22 03:07:00,11.19,0
2026-08-22 03:08:00,10.54,0
2026-08-22 03:09:00,11.52,0
2026-08-22 03:10:00,11.96,0
2026-08-22 03:11:00,12.96,0
2026-08-22 03:12:00,13.56,0
2026-08-22 03:13:00,15.42,0
2026-08-22 03:14:00,16.11,0
2026-08-22 03:15:00,17.65,0
2026-08-22 03:16:00,17.89,0
2026-08-22 03:17:00,17.56,0
2026-08-22 03:18:00,16.65,0
2026-08-22 03:19:00,16.47,0
2026-08-22 03:20:00,17.33,0
2026-08-22 03:21:00,18.48,0
2026-08-22 03:22:00,18.19,0
2026-08-22 03:23:00,17.4,0
2026-08-22 03:24:00,17.1,0
2026-08-22 03:25:00,16.27,0
2026-08-22 03:26:00,16.17,0
2026-08-22 03:27:00,18.34,0
2026-08-22 03:28:00,19.37,0
2026-08-22 03:29:00,17.93,0
2026-08-22 03:30:00,17.86,0
2026-08-22 03:31:00,17.83,0
2026-08-22 03:32:00,16.59,0
2026-08-22 03:33:00,17.97,0
2026-08-22 03:34:00,18.97,0
2026-08-22 03:35:00,17.66,0
2026-08-22 03:36:00,18.89,0
2026-08-22 03:37:00,17.26,0
2026-08-22 03:38:00,18.24,0
2026-08-22 03:39:00,16.93,0
2026-08-22 03:40:00,16.96,0
2026-08-22 03:41:00,16.08,0
2026-08-22 03:42:00,15.98,0
2026-08-22 03:43:00,15.75,0
2026-08-22 03:44:00,15.76,0
2026-08-22 03:45:00,14.49,0
2026-08-22 03:46:00,14.73,0
2026-08-22 03:47:00,13.6,0
2026-08-22 03:48:00,12.75,0
2026-08-22 03:49:00,13.37,0
2026-08-22 03:50:00,12.71,0
2026-08-22 03:51:00,12.4,0
2026-08-22 03:52:00,12.62,0
2026-08-22 03:53:00,12.66,0
2026-08-22 03:54:00,14.72,0
2026-08-22 03:55:00,16.53,0
2026-08-22 03:56:00,15.7,0
2026-08-22 03:57:00,18.37,0
2026-08-22 03:58:00,17.5,0
2026-08-22 03:59:00,16.61,0
