"date (UTC)","O3 (ppb)","Flag"
2026-08-22 02:00:00,9.634,0
2026-08-22 02:01:00,9.444,0
2026-08-22 02:02:00,10.34,0
2026-08-22 02:03:00,8.901,0
2026-08-22 02:04:00,10.4,0
2026-08-22 02:05:00,9.429,0
2026-08-22 02:06:00,8.066,0
2026-08-22 02:07:00,7.416,0
2026-08-22 02:08:00,7.193,0
2026-08-22 02:09:00,6.322,0
2026-08-22 02:10:00,6.915,0
2026-08-22 02:11:00,7.152,0
2026-08-22 02:12:00,6.259,0
2026-08-22 02:13:00,7.794,0
2026-08-22 02:14:00,8.1,0
2026-08-22 02:15:00,7.958,0
2026-08-22 02:16:00,7.277,0
2026-08-22 02:17:00,9.549,0
2026-08-22 02:18:00,10.7,0
2026-08-22 02:19:00,9.632,0
2026-08-22 02:20:00,8.85,0
2026-08-22 02:21:00,9.487,0
2026-08-22 02:22:00,9.752,0
2026-08-22 02:23:00,10.17,0
2026-08-22 02:24:00,9.72,0
2026-08-22 02:25:00,11.05,0
2026-08-22 02:26:00,9.444,0
2026-08-22 02:27:00,9.213,0
2026-08-22 02:28:00,9.457,0
2026-08-22 02:29:00,10.97,0
2026-08-22 02:30:00,10.47,0
2026-08-22 02:31:00,11.44,0
2026-08-22 02:32:00,11.27,0
2026-08-22 02:33:00,9.783,0
2026-08-22 02:34:00,8.942,0
2026-08-22 02:35:00,8.467,0
2026-08-22 02:36:00,7.717,0
2026-08-22 02:37:00,7.524,0
2026-08-22 02:38:00,8.325,0
2026-08-22 02:39:00,7.793,0
2026-08-22 02:40:00,7.534,0
2026-08-22 02:41:00,9.48,0
2026-08-22 02:42:00,10.14,0
2026-08-22 02:43:00,10.31,0
2026-08-22 02:44:00,9.868,0
2026-08-22 02:45:00,8.559,0
2026-08-22 02:46:00,8.543,0
2026-08-22 02:47:00,13.43,0
2026-08-22 02:48:00,12.49,0
2026-08-22 02:49:00,11.1,0
2026-08-22 02:50:00,12.29,0
2026-08-22 02:51:00,12.45,0
2026-08-22 02:52:00,12.03,0
2026-08-22 02:53:00,12.65,0
2026-08-22 02:54:00,14.03,0
2026-08-22 02:55:00,12.98,0
2026-08-22 02:56:00,13.52,0
2026-08-22 02:57:00,12.73,0
2026-08-22 02:58:00,11.66,0
2026-08-22 02:59:00,13.46,0
