"date (UTC)","O3 (ppb)","Flag"
2026-08-22 22:00:00,27.39,0
2026-08-22 22:01:00,27.15,0
2026-08-22 22:02:00,26.95,0
2026-08-22 22:03:00,27.55,0
2026-08-22 22:04:00,27.73,0
2026-08-22 22:05:00,27.5,0
2026-08-22 22:06:00,28.21,0
2026-08-22 22:07:00,27.41,0
2026-08-22 22:08:00,27.73,0
2026-08-22 22:09:00,26.42,0
2026-08-22 22:10:00,28.26,0
2026-08-22 22:11:00,27.8,0
2026-08-22 22:12:00,27.94,0
2026-08-22 22:13:00,28.25,0
2026-08-22 22:14:00,27.62,0
2026-08-22 22:15:00,25.67,0
2026-08-22 22:16:00,27.13,0
2026-08-22 22:17:00,27.56,0
2026-08-22 22:18:00,27.88,0
2026-08-22 22:19:00,27.48,0
2026-08-22 22:20:00,28.03,0
2026-08-22 22:21:00,27.5,0
2026-08-22 22:22:00,27.63,0
2026-08-22 22:23:00,27.75,0
2026-08-22 22:24:00,27.89,0
2026-08-22 22:25:00,27.58,0
2026-08-22 22:26:00,27.78,0
2026-08-22 22:27:00,26.61,0
2026-08-22 22:28:00,26.7,0
2026-08-22 22:29:00,26.38,0
2026-08-22 22:30:00,26.98,0
2026-08-22 22:31:00,28.07,0
2026-08-22 22:32:00,26,0
2026-08-22 22:33:00,25.85,0
2026-08-22 22:34:00,26.98,0
2026-08-22 22:35:00,28.15,0
2026-08-22 22:36:00,28.5,0
2026-08-22 22:37:00,27.9,0
2026-08-22 22:38:00,28.21,0
2026-08-22 22:39:00,28.22,0
2026-08-22 22:40:00,28.76,0
2026-08-22 22:41:00,28.53,0
2026-08-22 22:42:00,28.51,0
2026-08-22 22:43:00,28.2,0
2026-08-22 22:44:00,28.08,0
2026-08-22 22:45:00,28.09,0
2026-08-22 22:46:00,28.49,0
2026-08-22 22:47:00,28.31,0
2026-08-22 22:48:00,27.94,0
2026-08-22 22:49:00,26.73,0
2026-08-22 22:50:00,27.82,0
2026-08-22 22:51:00,28.28,0
2026-08-22 22:52:00,27.67,0
2026-08-22 22:53:00,27.32,0
2026-08-22 22:54:00,27.57,0
2026-08-22 22:55:00,27.91,0
2026-08-22 22:56:00,28.23,0
2026-08-22 22:57:00,26.78,0
2026-08-22 22:58:00,26.81,0
2026-08-22 22:59:00,28.28,0
