"date (UTC)","O3 (ppb)","Flag"
2026-08-29 16:00:00,15.49,0
2026-08-29 16:01:00,14.92,0
2026-08-29 16:02:00,15.39,0
2026-08-29 16:03:00,14.98,0
2026-08-29 16:04:00,14.82,0
2026-08-29 16:05:00,14.77,0
2026-08-29 16:06:00,15.06,0
2026-08-29 16:07:00,10.53,0
2026-08-29 16:08:00,12.6,0
2026-08-29 16:09:00,15.71,0
2026-08-29 16:10:00,17.84,0
2026-08-29 16:11:00,16.48,0
2026-08-29 16:12:00,16.58,0
2026-08-29 16:13:00,15.71,0
2026-08-29 16:14:00,13.96,0
2026-08-29 16:15:00,15,0
2026-08-29 16:16:00,17.59,0
2026-08-29 16:17:00,17.95,0
2026-08-29 16:18:00,16.2,0
2026-08-29 16:19:00,13.08,0
2026-08-29 16:20:00,14.37,0
2026-08-29 16:21:00,14.26,0
2026-08-29 16:22:00,14.94,0
2026-08-29 16:23:00,15.25,0
2026-08-29 16:24:00,14.88,0
2026-08-29 16:25:00,16.41,0
2026-08-29 16:26:00,16.99,0
2026-08-29 16:27:00,17.71,0
2026-08-29 16:28:00,17.28,0
2026-08-29 16:29:00,16.71,0
2026-08-29 16:30:00,16.14,0
2026-08-29 16:31:00,14.49,0
2026-08-29 16:32:00,14.58,0
2026-08-29 16:33:00,15.83,0
2026-08-29 16:34:00,13.68,0
2026-08-29 16:35:00,15.24,0
2026-08-29 16:36:00,15.74,0
2026-08-29 16:37:00,12.34,0
2026-08-29 16:38:00,11.44,0
2026-08-29 16:39:00,11.88,0
2026-08-29 16:40:00,12.16,0
2026-08-29 16:41:00,13.53,0
2026-08-29 16:42:00,12.55,0
2026-08-29 16:43:00,10.73,0
2026-08-29 16:44:00,10.64,0
2026-08-29 16:45:00,10.88,0
2026-08-29 16:46:00,10.85,0
2026-08-29 16:47:00,6.816,0
2026-08-29 16:48:00,4.936,0
2026-08-29 16:49:00,6.009,0
2026-08-29 16:50:00,8.651,0
2026-08-29 16:51:00,8.758,0
2026-08-29 16:52:00,7.367,0
2026-08-29 16:53:00,7.201,0
2026-08-29 16:54:00,9.685,0
2026-08-29 16:55:00,9.066,0
2026-08-29 16:56:00,7.882,0
2026-08-29 16:57:00,9.755,0
2026-08-29 16:58:00,10.97,0
2026-08-29 16:59:00,12.19,0
