"date (UTC)","O3 (ppb)","Flag"
2026-08-26 02:00:00,31.75,0
2026-08-26 02:01:00,31.73,0
2026-08-26 02:02:00,30.8,0
2026-08-26 02:03:00,31.23,0
2026-08-26 02:04:00,31.34,0
2026-08-26 02:05:00,30.84,0
2026-08-26 02:06:00,31.64,0
2026-08-26 02:07:00,31.54,0
2026-08-26 02:08:00,31.13,0
2026-08-26 02:09:00,31.25,0
2026-08-26 02:10:00,30.68,0
2026-08-26 02:11:00,30.5,0
2026-08-26 02:12:00,31.32,0
2026-08-26 02:13:00,30.7,0
2026-08-26 02:14:00,31.12,0
2026-08-26 02:15:00,31.47,0
2026-08-26 02:16:00,31.18,0
2026-08-26 02:17:00,30.68,0
2026-08-26 02:18:00,30.94,0
2026-08-26 02:19:00,30.97,0
2026-08-26 02:20:00,31.69,0
2026-08-26 02:21:00,31.34,0
2026-08-26 02:22:00,30.6,0
2026-08-26 02:23:00,30.94,0
2026-08-26 02:24:00,31.23,0
2026-08-26 02:25:00,30.33,0
2026-08-26 02:26:00,30.49,0
2026-08-26 02:27:00,31.3,0
2026-08-26 02:28:00,31.03,0
2026-08-26 02:29:00,30.53,0
2026-08-26 02:30:00,30.42,0
2026-08-26 02:31:00,30.23,0
2026-08-26 02:32:00,30.08,0
2026-08-26 02:33:00,30.07,0
2026-08-26 02:34:00,29.64,0
2026-08-26 02:35:00,30.05,0
2026-08-26 02:36:00,30.23,0
2026-08-26 02:37:00,29.79,0
2026-08-26 02:38:00,29.68,0
2026-08-26 02:39:00,29.23,0
2026-08-26 02:40:00,29.03,0
2026-08-26 02:41:00,29.53,0
2026-08-26 02:42:00,29.19,0
2026-08-26 02:43:00,29.35,0
2026-08-26 02:44:00,29.4,0
2026-08-26 02:45:00,28.87,0
2026-08-26 02:46:00,29.17,0
2026-08-26 02:47:00,28.7,0
2026-08-26 02:48:00,28.95,0
2026-08-26 02:49:00,28.39,0
2026-08-26 02:50:00,28.14,0
2026-08-26 02:51:00,27.23,0
2026-08-26 02:52:00,27.65,0
2026-08-26 02:53:00,27.99,0
2026-08-26 02:54:00,28.21,0
2026-08-26 02:55:00,28.09,0
2026-08-26 02:56:00,27.61,0
2026-08-26 02:57:00,26.97,0
2026-08-26 02:58:00,27.31,0
2026-08-26 02:59:00,26.92,0
