"date (UTC)","O3 (ppb)","Flag"
2026-08-20 03:00:00,15.91,0
2026-08-20 03:01:00,14.71,0
2026-08-20 03:02:00,16.98,0
2026-08-20 03:03:00,16.4,0
2026-08-20 03:04:00,16.62,0
2026-08-20 03:05:00,15.9,0
2026-08-20 03:06:00,12.75,0
2026-08-20 03:07:00,13.25,0
2026-08-20 03:08:00,15.86,0
2026-08-20 03:09:00,15.06,0
2026-08-20 03:10:00,15.55,0
2026-08-20 03:11:00,15.87,0
2026-08-20 03:12:00,15.82,0
2026-08-20 03:13:00,18.42,0
2026-08-20 03:14:00,16.66,0
2026-08-20 03:15:00,14.63,0
2026-08-20 03:16:00,15.75,0
2026-08-20 03:17:00,16.42,0
2026-08-20 03:18:00,17.83,0
2026-08-20 03:19:00,18.73,0
2026-08-20 03:20:00,18.17,0
2026-08-20 03:21:00,18.62,0
2026-08-20 03:22:00,19.2,0
2026-08-20 03:23:00,19.04,0
2026-08-20 03:24:00,18.27,0
2026-08-20 03:25:00,18.54,0
2026-08-20 03:26:00,16.31,0
2026-08-20 03:27:00,15.87,0
2026-08-20 03:28:00,16.49,0
2026-08-20 03:29:00,18.33,0
2026-08-20 03:30:00,18.01,0
2026-08-20 03:31:00,16.79,0
2026-08-20 03:32:00,18.12,0
2026-08-20 03:33:00,18.25,0
2026-08-20 03:34:00,17.94,0
2026-08-20 03:35:00,16.71,0
2026-08-20 03:36:00,15.16,0
2026-08-20 03:37:00,17.39,0
2026-08-20 03:38:00,15.99,0
2026-08-20 03:39:00,16.17,0
2026-08-20 03:40:00,17.61,0
2026-08-20 03:41:00,16.04,0
2026-08-20 03:42:00,13.77,0
2026-08-20 03:43:00,16.15,0
2026-08-20 03:44:00,15.31,0
2026-08-20 03:45:00,16.32,0
2026-08-20 03:46:00,16.83,0
2026-08-20 03:47:00,17.02,0
2026-08-20 03:48:00,17.72,0
2026-08-20 03:49:00,15.73,0
2026-08-20 03:50:00,16.76,0
2026-08-20 03:51:00,19.1,0
2026-08-20 03:52:00,18.53,0
2026-08-20 03:53:00,18.15,0
2026-08-20 03:54:00,19.32,0
2026-08-20 03:55:00,19.64,0
2026-08-20 03:56:00,17.67,0
2026-08-20 03:57:00,17.77,0
2026-08-20 03:58:00,17.89,0
2026-08-20 03:59:00,16.45,0
