"date (UTC)","O3 (ppb)","Flag"
2026-08-05 15:00:00,33.72,0
2026-08-05 15:01:00,33.9,0
2026-08-05 15:02:00,35.47,0
2026-08-05 15:03:00,35.18,0
2026-08-05 15:04:00,34.95,0
2026-08-05 15:05:00,34.72,0
2026-08-05 15:06:00,34.77,0
2026-08-05 15:07:00,35.08,0
2026-08-05 15:08:00,35.23,0
2026-08-05 15:09:00,34.8,0
2026-08-05 15:10:00,33.66,0
2026-08-05 15:11:00,31.3,0
2026-08-05 15:12:00,34.25,0
2026-08-05 15:13:00,34.55,0
2026-08-05 15:14:00,34.11,0
2026-08-05 15:15:00,34.18,0
2026-08-05 15:16:00,34.29,0
2026-08-05 15:17:00,33.94,0
2026-08-05 15:18:00,33.19,0
2026-08-05 15:19:00,33.43,0
2026-08-05 15:20:00,33.48,0
2026-08-05 15:21:00,34.57,0
2026-08-05 15:22:00,34.02,0
2026-08-05 15:23:00,33.98,0
2026-08-05 15:24:00,34.16,0
2026-08-05 15:25:00,34.54,0
2026-08-05 15:26:00,34.27,0
2026-08-05 15:27:00,33.71,0
2026-08-05 15:28:00,33.87,0
2026-08-05 15:29:00,32.87,0
2026-08-05 15:30:00,32.67,0
2026-08-05 15:31:00,31.89,0
2026-08-05 15:32:00,31.5,0
2026-08-05 15:33:00,31.99,0
2026-08-05 15:34:00,27.62,0
2026-08-05 15:35:00,30.59,0
2026-08-05 15:36:00,33.33,0
2026-08-05 15:37:00,34.45,0
2026-08-05 15:38:00,33.7,0
2026-08-05 15:39:00,34.11,0
2026-08-05 15:40:00,33.33,0
2026-08-05 15:41:00,33.21,0
2026-08-05 15:42:00,33.54,0
2026-08-05 15:43:00,29.85,0
2026-08-05 15:44:00,33.18,0
2026-08-05 15:45:00,34.38,0
2026-08-05 15:46:00,34.6,0
2026-08-05 15:47:00,35.21,0
2026-08-05 15:48:00,34.94,0
2026-08-05 15:49:00,35.23,0
2026-08-05 15:50:00,34.1,0
2026-08-05 15:51:00,34.52,0
2026-08-05 15:52:00,34.36,0
2026-08-05 15:53:00,34.46,0
2026-08-05 15:54:00,34.59,0
2026-08-05 15:55:00,34.2,0
2026-08-05 15:56:00,34.56,0
2026-08-05 15:57:00,34.16,0
2026-08-05 15:58:00,34.07,0
2026-08-05 15:59:00,33.82,0
