"date (UTC)","O3 (ppb)","Flag"
2026-08-22 21:00:00,28.34,0
2026-08-22 21:01:00,28.64,0
2026-08-22 21:02:00,28.87,0
2026-08-22 21:03:00,28.72,0
2026-08-22 21:04:00,27.81,0
2026-08-22 21:05:00,26.48,0
2026-08-22 21:06:00,27,0
2026-08-22 21:07:00,25.47,0
2026-08-22 21:08:00,23.01,0
2026-08-22 21:09:00,23.41,0
2026-08-22 21:10:00,25.86,0
2026-08-22 21:11:00,26.1,0
2026-08-22 21:12:00,27.86,0
2026-08-22 21:13:00,28.59,0
2026-08-22 21:14:00,28.31,0
2026-08-22 21:15:00,27.95,0
2026-08-22 21:16:00,28.82,0
2026-08-22 21:17:00,27.62,0
2026-08-22 21:18:00,27.43,0
2026-08-22 21:19:00,27.88,0
2026-08-22 21:20:00,28.39,0
2026-08-22 21:21:00,27.25,0
2026-08-22 21:22:00,27.37,0
2026-08-22 21:23:00,28.13,0
2026-08-22 21:24:00,27.1,0
2026-08-22 21:25:00,26.92,0
2026-08-22 21:26:00,28.34,0
2026-08-22 21:27:00,27.57,0
2026-08-22 21:28:00,27.63,0
2026-08-22 21:29:00,27.81,0
2026-08-22 21:30:00,27.67,0
2026-08-22 21:31:00,27.27,0
2026-08-22 21:32:00,28.08,0
2026-08-22 21:33:00,27.81,0
2026-08-22 21:34:00,26.77,0
2026-08-22 21:35:00,27.87,0
2026-08-22 21:36:00,27.89,0
2026-08-22 21:37:00,28.12,0
2026-08-22 21:38:00,27.93,0
2026-08-22 21:39:00,27.24,0
2026-08-22 21:40:00,27.03,0
2026-08-22 21:41:00,26.53,0
2026-08-22 21:42:00,26.39,0
2026-08-22 21:43:00,27.43,0
2026-08-22 21:44:00,27.76,0
2026-08-22 21:45:00,27.42,0
2026-08-22 21:46:00,26.93,0
2026-08-22 21:47:00,27.31,0
2026-08-22 21:48:00,27.41,0
2026-08-22 21:49:00,27.79,0
2026-08-22 21:50:00,27.95,0
2026-08-22 21:51:00,27.48,0
2026-08-22 21:52:00,27.2,0
2026-08-22 21:53:00,26.18,0
2026-08-22 21:54:00,26.45,0
2026-08-22 21:55:00,27.65,0
2026-08-22 21:56:00,26.54,0
2026-08-22 21:57:00,27.07,0
2026-08-22 21:58:00,27.31,0
2026-08-22 21:59:00,26.72,0
