"date (UTC)","O3 (ppb)","Flag"
2026-08-09 04:00:00,30.8,0
2026-08-09 04:01:00,29.89,0
2026-08-09 04:02:00,29.48,0
2026-08-09 04:03:00,29.27,0
2026-08-09 04:04:00,27.73,0
2026-08-09 04:05:00,27.72,0
2026-08-09 04:06:00,27.82,0
2026-08-09 04:07:00,28.59,0
2026-08-09 04:08:00,29.92,0
2026-08-09 04:09:00,29.55,0
2026-08-09 04:10:00,31.22,0
2026-08-09 04:11:00,31.34,0
2026-08-09 04:12:00,30.24,0
2026-08-09 04:13:00,29.94,0
2026-08-09 04:14:00,30.99,0
2026-08-09 04:15:00,30.72,0
2026-08-09 04:16:00,30.42,0
2026-08-09 04:17:00,30.07,0
2026-08-09 04:18:00,29.25,0
2026-08-09 04:19:00,29.69,0
2026-08-09 04:20:00,27.99,0
2026-08-09 04:21:00,28.39,0
2026-08-09 04:22:00,30.15,0
2026-08-09 04:23:00,30.58,0
2026-08-09 04:24:00,29.76,0
2026-08-09 04:25:00,30.16,0
2026-08-09 04:26:00,31.5,0
2026-08-09 04:27:00,29.37,0
2026-08-09 04:28:00,29.62,0
2026-08-09 04:29:00,28.97,0
2026-08-09 04:30:00,30.25,0
2026-08-09 04:31:00,30.66,0
2026-08-09 04:32:00,30,0
2026-08-09 04:33:00,29.69,0
2026-08-09 04:34:00,29.8,0
2026-08-09 04:35:00,30.11,0
2026-08-09 04:36:00,29.04,0
2026-08-09 04:37:00,30.07,0
2026-08-09 04:38:00,29.57,0
2026-08-09 04:39:00,30.02,0
2026-08-09 04:40:00,29.89,0
2026-08-09 04:41:00,28.7,0
2026-08-09 04:42:00,28.07,0
2026-08-09 04:43:00,28.06,0
2026-08-09 04:44:00,28.91,0
2026-08-09 04:45:00,29.29,0
2026-08-09 04:46:00,31.19,0
2026-08-09 04:47:00,31.92,0
2026-08-09 04:48:00,31.01,0
2026-08-09 04:49:00,31.38,0
2026-08-09 04:50:00,30.12,0
2026-08-09 04:51:00,29.78,0
2026-08-09 04:52:00,28.79,0
2026-08-09 04:53:00,28.91,0
2026-08-09 04:54:00,31.04,0
2026-08-09 04:55:00,31.68,0
2026-08-09 04:56:00,31.44,0
2026-08-09 04:57:00,30.88,0
2026-08-09 04:58:00,29.17,0
2026-08-09 04:59:00,29.24,0
