"date (UTC)","O3 (ppb)","Flag"
2026-08-29 09:00:00,22.46,0
2026-08-29 09:01:00,21.26,0
2026-08-29 09:02:00,22.61,0
2026-08-29 09:03:00,21.99,0
2026-08-29 09:04:00,21.08,0
2026-08-29 09:05:00,20.19,0
2026-08-29 09:06:00,20.63,0
2026-08-29 09:07:00,20.71,0
2026-08-29 09:08:00,21.55,0
2026-08-29 09:09:00,20.23,0
2026-08-29 09:10:00,20.73,0
2026-08-29 09:11:00,21.46,0
2026-08-29 09:12:00,20.42,0
2026-08-29 09:13:00,19.45,0
2026-08-29 09:14:00,20.12,0
2026-08-29 09:15:00,20.51,0
2026-08-29 09:16:00,21.21,0
2026-08-29 09:17:00,21.41,0
2026-08-29 09:18:00,20.61,0
2026-08-29 09:19:00,20.16,0
2026-08-29 09:20:00,20.11,0
2026-08-29 09:21:00,21.27,0
2026-08-29 09:22:00,20.3,0
2026-08-29 09:23:00,19.61,0
2026-08-29 09:24:00,19.24,0
2026-08-29 09:25:00,19.09,0
2026-08-29 09:26:00,19.28,0
2026-08-29 09:27:00,21.05,0
2026-08-29 09:28:00,21.06,0
2026-08-29 09:29:00,20.6,0
2026-08-29 09:30:00,21.15,0
2026-08-29 09:31:00,20.98,0
2026-08-29 09:32:00,20.14,0
2026-08-29 09:33:00,20.97,0
2026-08-29 09:34:00,21.33,0
2026-08-29 09:35:00,22.12,0
2026-08-29 09:36:00,21.87,0
2026-08-29 09:37:00,21.84,0
2026-08-29 09:38:00,20.75,0
2026-08-29 09:39:00,23.35,0
2026-08-29 09:40:00,27.75,0
2026-08-29 09:41:00,28.56,0
2026-08-29 09:42:00,28.19,0
2026-08-29 09:43:00,28.16,0
2026-08-29 09:44:00,27.99,0
2026-08-29 09:45:00,29.89,0
2026-08-29 09:46:00,29.29,0
2026-08-29 09:47:00,30.59,0
2026-08-29 09:48:00,30.66,0
2026-08-29 09:49:00,30.62,0
2026-08-29 09:50:00,29.92,0
2026-08-29 09:51:00,28.69,0
2026-08-29 09:52:00,28.44,0
2026-08-29 09:53:00,28.51,0
2026-08-29 09:54:00,28.08,0
2026-08-29 09:55:00,29.29,0
2026-08-29 09:56:00,28.06,0
2026-08-29 09:57:00,29.89,0
2026-08-29 09:58:00,28.86,0
2026-08-29 09:59:00,29.86,0
