"date (UTC)","O3 (ppb)","Flag"
2026-08-17 08:00:00,23.77,0
2026-08-17 08:01:00,24.52,0
2026-08-17 08:02:00,25.37,0
2026-08-17 08:03:00,24.65,0
2026-08-17 08:04:00,24.58,0
2026-08-17 08:05:00,25.12,0
2026-08-17 08:06:00,25.19,0
2026-08-17 08:07:00,25.46,0
2026-08-17 08:08:00,25.01,0
2026-08-17 08:09:00,24.99,0
2026-08-17 08:10:00,25.21,0
2026-08-17 08:11:00,25.67,0
2026-08-17 08:12:00,25.35,0
2026-08-17 08:13:00,25.37,0
2026-08-17 08:14:00,24.82,0
2026-08-17 08:15:00,24.8,0
2026-08-17 08:16:00,24.9,0
2026-08-17 08:17:00,24.91,0
2026-08-17 08:18:00,24.11,0
2026-08-17 08:19:00,24.38,0
2026-08-17 08:20:00,24.41,0
2026-08-17 08:21:00,24.12,0
2026-08-17 08:22:00,24.12,0
2026-08-17 08:23:00,24.24,0
2026-08-17 08:24:00,22.63,0
2026-08-17 08:25:00,23.77,0
2026-08-17 08:26:00,23.68,0
2026-08-17 08:27:00,23.86,0
2026-08-17 08:28:00,24.52,0
2026-08-17 08:29:00,24.4,0
2026-08-17 08:30:00,25,0
2026-08-17 08:31:00,25.35,0
2026-08-17 08:32:00,25.31,0
2026-08-17 08:33:00,25.07,0
2026-08-17 08:34:00,25.03,0
2026-08-17 08:35:00,24.32,0
2026-08-17 08:36:00,24.77,0
2026-08-17 08:37:00,24.51,0
2026-08-17 08:38:00,24.77,0
2026-08-17 08:39:00,24.18,0
2026-08-17 08:40:00,24.48,0
2026-08-17 08:41:00,24.12,0
2026-08-17 08:42:00,24.02,0
2026-08-17 08:43:00,24.09,0
2026-08-17 08:44:00,23.97,0
2026-08-17 08:45:00,24.23,0
2026-08-17 08:46:00,24.04,0
2026-08-17 08:47:00,24.56,0
2026-08-17 08:48:00,24.54,0
2026-08-17 08:49:00,23.87,0
2026-08-17 08:50:00,24.14,0
2026-08-17 08:51:00,23.8,0
2026-08-17 08:52:00,23.8,0
2026-08-17 08:53:00,24.01,0
2026-08-17 08:54:00,23.85,0
2026-08-17 08:55:00,23.39,0
2026-08-17 08:56:00,24.1,0
2026-08-17 08:57:00,24.2,0
2026-08-17 08:58:00,23.88,0
2026-08-17 08:59:00,24.22,0
