"date (UTC)","O3 (ppb)","Flag"
2026-08-30 08:00:00,26.76,0
2026-08-30 08:01:00,26.4,0
2026-08-30 08:02:00,26.83,0
2026-08-30 08:03:00,27.02,0
2026-08-30 08:04:00,27.07,0
2026-08-30 08:05:00,26.6,0
2026-08-30 08:06:00,27.16,0
2026-08-30 08:07:00,26.24,0
2026-08-30 08:08:00,24.64,0
2026-08-30 08:09:00,22.24,0
2026-08-30 08:10:00,24.53,0
2026-08-30 08:11:00,25.98,0
2026-08-30 08:12:00,25.39,0
2026-08-30 08:13:00,25.83,0
2026-08-30 08:14:00,26.58,0
2026-08-30 08:15:00,26.96,0
2026-08-30 08:16:00,25.97,0
2026-08-30 08:17:00,25.92,0
2026-08-30 08:18:00,26.38,0
2026-08-30 08:19:00,25.44,0
2026-08-30 08:20:00,25.74,0
2026-08-30 08:21:00,26.42,0
2026-08-30 08:22:00,27.28,0
2026-08-30 08:23:00,26.67,0
2026-08-30 08:24:00,25.04,0
2026-08-30 08:25:00,25.87,0
2026-08-30 08:26:00,27.3,0
2026-08-30 08:27:00,27.01,0
2026-08-30 08:28:00,27.84,0
2026-08-30 08:29:00,28.39,0
2026-08-30 08:30:00,28.44,0
2026-08-30 08:31:00,28.6,0
2026-08-30 08:32:00,28.18,0
2026-08-30 08:33:00,27.92,0
2026-08-30 08:34:00,28.79,0
2026-08-30 08:35:00,28.45,0
2026-08-30 08:36:00,27.68,0
2026-08-30 08:37:00,28.24,0
2026-08-30 08:38:00,28.2,0
2026-08-30 08:39:00,28.52,0
2026-08-30 08:40:00,28.6,0
2026-08-30 08:41:00,27.89,0
2026-08-30 08:42:00,28.34,0
2026-08-30 08:43:00,27.51,0
2026-08-30 08:44:00,28.94,0
2026-08-30 08:45:00,28.54,0
2026-08-30 08:46:00,29.1,0
2026-08-30 08:47:00,29.11,0
2026-08-30 08:48:00,28.77,0
2026-08-30 08:49:00,29.49,0
2026-08-30 08:50:00,29.31,0
2026-08-30 08:51:00,28.89,0
2026-08-30 08:52:00,29.03,0
2026-08-30 08:53:00,28.5,0
2026-08-30 08:54:00,28.11,0
2026-08-30 08:55:00,28.61,0
2026-08-30 08:56:00,28.29,0
2026-08-30 08:57:00,27.95,0
2026-08-30 08:58:00,29.18,0
2026-08-30 08:59:00,28.09,0
