"date (UTC)","O3 (ppb)","Flag"
2026-08-24 10:00:00,40.38,0
2026-08-24 10:01:00,40.44,0
2026-08-24 10:02:00,41.29,0
2026-08-24 10:03:00,41.82,0
2026-08-24 10:04:00,40.77,0
2026-08-24 10:05:00,41.38,0
2026-08-24 10:06:00,41.26,0
2026-08-24 10:07:00,41.62,0
2026-08-24 10:08:00,40.66,0
2026-08-24 10:09:00,41.37,0
2026-08-24 10:10:00,42.05,0
2026-08-24 10:11:00,41.44,0
2026-08-24 10:12:00,40.87,0
2026-08-24 10:13:00,41.55,0
2026-08-24 10:14:00,41.88,0
2026-08-24 10:15:00,41.77,0
2026-08-24 10:16:00,42.72,0
2026-08-24 10:17:00,42.07,0
2026-08-24 10:18:00,42.27,0
2026-08-24 10:19:00,41.84,0
2026-08-24 10:20:00,42.11,0
2026-08-24 10:21:00,42.25,0
2026-08-24 10:22:00,42.67,0
2026-08-24 10:23:00,41.6,0
2026-08-24 10:24:00,41.95,0
2026-08-24 10:25:00,42.73,0
2026-08-24 10:26:00,42.35,0
2026-08-24 10:27:00,41.48,0
2026-08-24 10:28:00,42.08,0
2026-08-24 10:29:00,42.11,0
2026-08-24 10:30:00,42.23,0
2026-08-24 10:31:00,42.03,0
2026-08-24 10:32:00,41.03,0
2026-08-24 10:33:00,41.04,0
2026-08-24 10:34:00,40.88,0
2026-08-24 10:35:00,40.74,0
2026-08-24 10:36:00,39.76,0
2026-08-24 10:37:00,40.87,0
2026-08-24 10:38:00,41,0
2026-08-24 10:39:00,41.26,0
2026-08-24 10:40:00,41.2,0
2026-08-24 10:41:00,39.84,0
2026-08-24 10:42:00,40.79,0
2026-08-24 10:43:00,41.48,0
2026-08-24 10:44:00,41.67,0
2026-08-24 10:45:00,41.66,0
2026-08-24 10:46:00,41.64,0
2026-08-24 10:47:00,40.38,0
2026-08-24 10:48:00,37.21,0
2026-08-24 10:49:00,37.62,0
2026-08-24 10:50:00,38.84,0
2026-08-24 10:51:00,38.01,0
2026-08-24 10:52:00,37.98,0
2026-08-24 10:53:00,36.65,0
2026-08-24 10:54:00,37.16,0
2026-08-24 10:55:00,40.58,0
2026-08-24 10:56:00,39.23,0
2026-08-24 10:57:00,37.78,0
2026-08-24 10:58:00,36.55,0
2026-08-24 10:59:00,39.13,0
