"date (UTC)","O3 (ppb)","Flag"
2026-08-08 05:00:00,9.991,0
2026-08-08 05:01:00,10.35,0
2026-08-08 05:02:00,11.89,0
2026-08-08 05:03:00,12.47,0
2026-08-08 05:04:00,12.75,0
2026-08-08 05:05:00,12.34,0
2026-08-08 05:06:00,12.65,0
2026-08-08 05:07:00,13.51,0
2026-08-08 05:08:00,10.96,0
2026-08-08 05:09:00,10.91,0
2026-08-08 05:10:00,10.96,0
2026-08-08 05:11:00,10.43,0
2026-08-08 05:12:00,10.34,0
2026-08-08 05:13:00,10.72,0
2026-08-08 05:14:00,10.68,0
2026-08-08 05:15:00,11.77,0
2026-08-08 05:16:00,11.62,0
2026-08-08 05:17:00,11.37,0
2026-08-08 05:18:00,11.21,0
2026-08-08 05:19:00,11.66,0
2026-08-08 05:20:00,10.28,0
2026-08-08 05:21:00,10.96,0
2026-08-08 05:22:00,10.91,0
2026-08-08 05:23:00,10.82,0
2026-08-08 05:24:00,9.56,0
2026-08-08 05:25:00,10.2,0
2026-08-08 05:26:00,9.955,0
2026-08-08 05:27:00,8.931,0
2026-08-08 05:28:00,8.892,0
2026-08-08 05:29:00,9.41,0
2026-08-08 05:30:00,9.315,0
2026-08-08 05:31:00,8.741,0
2026-08-08 05:32:00,9.153,0
2026-08-08 05:33:00,8.417,0
2026-08-08 05:34:00,8.578,0
2026-08-08 05:35:00,8.177,0
2026-08-08 05:36:00,8.141,0
2026-08-08 05:37:00,8.655,0
2026-08-08 05:38:00,8.564,0
2026-08-08 05:39:00,8.043,0
2026-08-08 05:40:00,8.058,0
2026-08-08 05:41:00,7.552,0
2026-08-08 05:42:00,8.395,0
2026-08-08 05:43:00,8.006,0
2026-08-08 05:44:00,8.355,0
2026-08-08 05:45:00,9.947,0
2026-08-08 05:46:00,9.522,0
2026-08-08 05:47:00,9.845,0
2026-08-08 05:48:00,8.887,0
2026-08-08 05:49:00,9.18,0
2026-08-08 05:50:00,9.591,0
2026-08-08 05:51:00,8.583,0
2026-08-08 05:52:00,8.525,0
2026-08-08 05:53:00,8.689,0
2026-08-08 05:54:00,8.015,0
2026-08-08 05:55:00,7.194,0
2026-08-08 05:56:00,7.216,0
2026-08-08 05:57:00,7.09,0
2026-08-08 05:58:00,7.35,0
2026-08-08 05:59:00,7.295,0
