"date (UTC)","O3 (ppb)","Flag"
2026-08-03 21:00:00,39.34,0
2026-08-03 21:01:00,38.23,0
2026-08-03 21:02:00,38.56,0
2026-08-03 21:03:00,38.86,0
2026-08-03 21:04:00,38.95,0
2026-08-03 21:05:00,38.8,0
2026-08-03 21:06:00,39.12,0
2026-08-03 21:07:00,38.64,0
2026-08-03 21:08:00,38.88,0
2026-08-03 21:09:00,38.89,0
2026-08-03 21:10:00,38.96,0
2026-08-03 21:11:00,39.03,0
2026-08-03 21:12:00,39.35,0
2026-08-03 21:13:00,39.79,0
2026-08-03 21:14:00,39.97,0
2026-08-03 21:15:00,38.9,0
2026-08-03 21:16:00,38.8,0
2026-08-03 21:17:00,38.99,0
2026-08-03 21:18:00,38.9,0
2026-08-03 21:19:00,38.69,0
2026-08-03 21:20:00,38.14,0
2026-08-03 21:21:00,38.58,0
2026-08-03 21:22:00,38.28,0
2026-08-03 21:23:00,38.22,0
2026-08-03 21:24:00,38.1,0
2026-08-03 21:25:00,37.85,0
2026-08-03 21:26:00,38.61,0
2026-08-03 21:27:00,38.48,0
2026-08-03 21:28:00,37.97,0
2026-08-03 21:29:00,38.17,0
2026-08-03 21:30:00,37.59,0
2026-08-03 21:31:00,37.57,0
2026-08-03 21:32:00,37.9,0
2026-08-03 21:33:00,38.06,0
2026-08-03 21:34:00,38,0
2026-08-03 21:35:00,37.82,0
2026-08-03 21:36:00,37.48,0
2026-08-03 21:37:00,37.87,0
2026-08-03 21:38:00,38.19,0
2026-08-03 21:39:00,38.08,0
2026-08-03 21:40:00,38.27,0
2026-08-03 21:41:00,37.98,0
2026-08-03 21:42:00,38.51,0
2026-08-03 21:43:00,37.62,0
2026-08-03 21:44:00,37.16,0
2026-08-03 21:45:00,37.23,0
2026-08-03 21:46:00,37.61,0
2026-08-03 21:47:00,37.31,0
2026-08-03 21:48:00,36.97,0
2026-08-03 21:49:00,36.69,0
2026-08-03 21:50:00,36.72,0
2026-08-03 21:51:00,35.61,0
2026-08-03 21:52:00,36.02,0
2026-08-03 21:53:00,35.93,0
2026-08-03 21:54:00,36.35,0
2026-08-03 21:55:00,35.98,0
2026-08-03 21:56:00,36.11,0
2026-08-03 21:57:00,35.81,0
2026-08-03 21:58:00,36.06,0
2026-08-03 21:59:00,36.76,0
