"date (UTC)","O3 (ppb)","Flag"
2026-08-30 03:00:00,9.329,0
2026-08-30 03:01:00,10.39,0
2026-08-30 03:02:00,12.59,0
2026-08-30 03:03:00,11.43,0
2026-08-30 03:04:00,11.69,0
2026-08-30 03:05:00,13.11,0
2026-08-30 03:06:00,12.01,0
2026-08-30 03:07:00,8.916,0
2026-08-30 03:08:00,12.8,0
2026-08-30 03:09:00,13.05,0
2026-08-30 03:10:00,12.04,0
2026-08-30 03:11:00,11.41,0
2026-08-30 03:12:00,11.67,0
2026-08-30 03:13:00,9.601,0
2026-08-30 03:14:00,9.297,0
2026-08-30 03:15:00,7.17,0
2026-08-30 03:16:00,8.931,0
2026-08-30 03:17:00,9.042,0
2026-08-30 03:18:00,9.716,0
2026-08-30 03:19:00,11.5,0
2026-08-30 03:20:00,6.738,0
2026-08-30 03:21:00,10.85,0
2026-08-30 03:22:00,13.74,0
2026-08-30 03:23:00,13.41,0
2026-08-30 03:24:00,13.32,0
2026-08-30 03:25:00,12.39,0
2026-08-30 03:26:00,10.57,0
2026-08-30 03:27:00,12.67,0
2026-08-30 03:28:00,14.7,0
2026-08-30 03:29:00,14.41,0
2026-08-30 03:30:00,15.68,0
2026-08-30 03:31:00,15.85,0
2026-08-30 03:32:00,16.99,0
2026-08-30 03:33:00,15.67,0
2026-08-30 03:34:00,15.19,0
2026-08-30 03:35:00,16.85,0
2026-08-30 03:36:00,15.4,0
2026-08-30 03:37:00,16.72,0
2026-08-30 03:38:00,16.61,0
2026-08-30 03:39:00,15.14,0
2026-08-30 03:40:00,17.21,0
2026-08-30 03:41:00,16.02,0
2026-08-30 03:42:00,11.6,0
2026-08-30 03:43:00,14.41,0
2026-08-30 03:44:00,14.7,0
2026-08-30 03:45:00,11.61,0
2026-08-30 03:46:00,12.89,0
2026-08-30 03:47:00,16.52,0
2026-08-30 03:48:00,16.04,0
2026-08-30 03:49:00,13.35,0
2026-08-30 03:50:00,16.45,0
2026-08-30 03:51:00,15.39,0
2026-08-30 03:52:00,19.93,0
2026-08-30 03:53:00,15.24,0
2026-08-30 03:54:00,16.62,0
2026-08-30 03:55:00,12.7,0
2026-08-30 03:56:00,12.59,0
2026-08-30 03:57:00,18.35,0
2026-08-30 03:58:00,16.24,0
2026-08-30 03:59:00,17.98,0
