"date (UTC)","O3 (ppb)","Flag"
2026-08-11 06:00:00,16.68,0
2026-08-11 06:01:00,17.6,0
2026-08-11 06:02:00,17.74,0
2026-08-11 06:03:00,15.21,0
2026-08-11 06:04:00,16.73,0
2026-08-11 06:05:00,17.43,0
2026-08-11 06:06:00,17.65,0
2026-08-11 06:07:00,17.62,0
2026-08-11 06:08:00,17.34,0
2026-08-11 06:09:00,17.41,0
2026-08-11 06:10:00,17.67,0
2026-08-11 06:11:00,17.92,0
2026-08-11 06:12:00,17.43,0
2026-08-11 06:13:00,17.21,0
2026-08-11 06:14:00,17.43,0
2026-08-11 06:15:00,17,0
2026-08-11 06:16:00,17.1,0
2026-08-11 06:17:00,16.74,0
2026-08-11 06:18:00,17.06,0
2026-08-11 06:19:00,17.32,0
2026-08-11 06:20:00,16.99,0
2026-08-11 06:21:00,16.67,0
2026-08-11 06:22:00,17.7,0
2026-08-11 06:23:00,17.5,0
2026-08-11 06:24:00,17.15,0
2026-08-11 06:25:00,16.91,0
2026-08-11 06:26:00,16.65,0
2026-08-11 06:27:00,17.96,0
2026-08-11 06:28:00,17.48,0
2026-08-11 06:29:00,17.6,0
2026-08-11 06:30:00,17.85,0
2026-08-11 06:31:00,18.17,0
2026-08-11 06:32:00,18.64,0
2026-08-11 06:33:00,18.32,0
2026-08-11 06:34:00,18.45,0
2026-08-11 06:35:00,18.57,0
2026-08-11 06:36:00,18.71,0
2026-08-11 06:37:00,18.74,0
2026-08-11 06:38:00,18.57,0
2026-08-11 06:39:00,19.1,0
2026-08-11 06:40:00,18.82,0
2026-08-11 06:41:00,18.57,0
2026-08-11 06:42:00,19.17,0
2026-08-11 06:43:00,19.5,0
2026-08-11 06:44:00,18.7,0
2026-08-11 06:45:00,18.78,0
2026-08-11 06:46:00,19.16,0
2026-08-11 06:47:00,19.59,0
2026-08-11 06:48:00,19.32,0
2026-08-11 06:49:00,19.32,0
2026-08-11 06:50:00,19.24,0
2026-08-11 06:51:00,18.67,0
2026-08-11 06:52:00,18.12,0
2026-08-11 06:53:00,18.24,0
2026-08-11 06:54:00,18.93,0
2026-08-11 06:55:00,18.59,0
2026-08-11 06:56:00,18.22,0
2026-08-11 06:57:00,18.31,0
2026-08-11 06:58:00,17.95,0
2026-08-11 06:59:00,18.94,0
