"date (UTC)","O3 (ppb)","Flag"
2026-08-08 16:00:00,52.83,0
2026-08-08 16:01:00,51.54,0
2026-08-08 16:02:00,53.5,0
2026-08-08 16:03:00,53.66,0
2026-08-08 16:04:00,53.39,0
2026-08-08 16:05:00,54.4,0
2026-08-08 16:06:00,54.03,0
2026-08-08 16:07:00,53.39,0
2026-08-08 16:08:00,53.11,0
2026-08-08 16:09:00,51.61,0
2026-08-08 16:10:00,51.97,0
2026-08-08 16:11:00,52.19,0
2026-08-08 16:12:00,52.23,0
2026-08-08 16:13:00,52.67,0
2026-08-08 16:14:00,53.01,0
2026-08-08 16:15:00,53.12,0
2026-08-08 16:16:00,53.38,0
2026-08-08 16:17:00,52.95,0
2026-08-08 16:18:00,52.75,0
2026-08-08 16:19:00,52.47,0
2026-08-08 16:20:00,47.3,0
2026-08-08 16:21:00,39.86,0
2026-08-08 16:22:00,29.63,0
2026-08-08 16:23:00,43.66,0
2026-08-08 16:24:00,47.22,0
2026-08-08 16:25:00,50.76,0
2026-08-08 16:26:00,49.63,0
2026-08-08 16:27:00,52.22,0
2026-08-08 16:28:00,52.7,0
2026-08-08 16:29:00,52.76,0
2026-08-08 16:30:00,53,0
2026-08-08 16:31:00,51.63,0
2026-08-08 16:32:00,53.05,0
2026-08-08 16:33:00,53.47,0
2026-08-08 16:34:00,53.41,0
2026-08-08 16:35:00,53.31,0
2026-08-08 16:36:00,53.91,0
2026-08-08 16:37:00,52.87,0
2026-08-08 16:38:00,52.43,0
2026-08-08 16:39:00,51.8,0
2026-08-08 16:40:00,48.87,0
2026-08-08 16:41:00,47.94,0
2026-08-08 16:42:00,48.63,0
2026-08-08 16:43:00,50.38,0
2026-08-08 16:44:00,50.86,0
2026-08-08 16:45:00,51.71,0
2026-08-08 16:46:00,49.33,0
2026-08-08 16:47:00,49.19,0
2026-08-08 16:48:00,50.23,0
2026-08-08 16:49:00,51.2,0
2026-08-08 16:50:00,51.8,0
2026-08-08 16:51:00,51.85,0
2026-08-08 16:52:00,51.3,0
2026-08-08 16:53:00,51.22,0
2026-08-08 16:54:00,51.58,0
2026-08-08 16:55:00,52.6,0
2026-08-08 16:56:00,51.35,0
2026-08-08 16:57:00,51.72,0
2026-08-08 16:58:00,52.01,0
2026-08-08 16:59:00,51.79,0
