"date (UTC)","O3 (ppb)","Flag"
2026-08-10 03:00:00,23.84,0
2026-08-10 03:01:00,24.03,0
2026-08-10 03:02:00,24.07,0
2026-08-10 03:03:00,23.87,0
2026-08-10 03:04:00,23.92,0
2026-08-10 03:05:00,24.01,0
2026-08-10 03:06:00,23.82,0
2026-08-10 03:07:00,23.28,0
2026-08-10 03:08:00,23.28,0
2026-08-10 03:09:00,23.29,0
2026-08-10 03:10:00,23.71,0
2026-08-10 03:11:00,23.44,0
2026-08-10 03:12:00,23.21,0
2026-08-10 03:13:00,23.56,0
2026-08-10 03:14:00,23.34,0
2026-08-10 03:15:00,23.11,0
2026-08-10 03:16:00,23.14,0
2026-08-10 03:17:00,22.99,0
2026-08-10 03:18:00,23.14,0
2026-08-10 03:19:00,23.2,0
2026-08-10 03:20:00,22.68,0
2026-08-10 03:21:00,22.81,0
2026-08-10 03:22:00,22.72,0
2026-08-10 03:23:00,23.05,0
2026-08-10 03:24:00,22.9,0
2026-08-10 03:25:00,22.82,0
2026-08-10 03:26:00,23.45,0
2026-08-10 03:27:00,23.8,0
2026-08-10 03:28:00,24.08,0
2026-08-10 03:29:00,24.11,0
2026-08-10 03:30:00,24.2,0
2026-08-10 03:31:00,24.5,0
2026-08-10 03:32:00,24.4,0
2026-08-10 03:33:00,24.34,0
2026-08-10 03:34:00,24.27,0
2026-08-10 03:35:00,24.59,0
2026-08-10 03:36:00,24.23,0
2026-08-10 03:37:00,24.43,0
2026-08-10 03:38:00,24.28,0
2026-08-10 03:39:00,24.1,0
2026-08-10 03:40:00,24.25,0
2026-08-10 03:41:00,24.8,0
2026-08-10 03:42:00,24.73,0
2026-08-10 03:43:00,24.39,0
2026-08-10 03:44:00,24.94,0
2026-08-10 03:45:00,24.87,0
2026-08-10 03:46:00,24.09,0
2026-08-10 03:47:00,24.53,0
2026-08-10 03:48:00,24.64,0
2026-08-10 03:49:00,24.45,0
2026-08-10 03:50:00,24.37,0
2026-08-10 03:51:00,24.2,0
2026-08-10 03:52:00,24.64,0
2026-08-10 03:53:00,24.45,0
2026-08-10 03:54:00,24.4,0
2026-08-10 03:55:00,24.16,0
2026-08-10 03:56:00,23.81,0
2026-08-10 03:57:00,23.83,0
2026-08-10 03:58:00,23.39,0
2026-08-10 03:59:00,24.31,0
